nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
558,levelcrossing,47.04022999999984,15.504787999999792,Austria,AT
559,unknown,48.18865249999985,14.259750499999797,Austria,AT
560,levelcrossing,46.727033499999834,15.58330049999978,Austria,AT
561,levelcrossing,48.32645149999985,16.180597999999776,Austria,AT
562,station,47.174836499999856,14.660301499999775,Austria,AT
563,station,46.619098999999835,14.040709499999792,Austria,AT
564,unknown,48.15342499999986,13.984285999999798,Austria,AT
565,station,47.19760349999984,13.101135999999798,Austria,AT
566,unknown,47.28821849999986,11.548700999999795,Austria,AT
567,station,47.44851299999985,15.295889499999788,Austria,AT
568,station,47.81187299999985,16.233413499999784,Austria,AT
569,unknown,47.44614899999985,12.80114949999978,Austria,AT
570,station,48.01235949999983,13.719054999999798,Austria,AT
571,unknown,47.44623249999984,9.661638499999782,Austria,AT
572,unknown,48.10239149999984,17.08536749999979,Austria,AT
573,unknown,48.25922599999984,13.048595999999776,Austria,AT
574,unknown,47.71421699999985,16.54242899999977,Austria,AT
575,station,47.712885999999855,13.09012199999978,Austria,AT
576,unknown,47.83196299999983,12.989065499999782,Austria,AT
577,unknown,47.60638049999986,12.181454499999802,Austria,AT
578,station,47.36567599999984,9.681549999999788,Austria,AT
579,station,47.449692999999854,9.668692999999791,Austria,AT
580,station,47.47426549999986,15.376801999999799,Austria,AT
581,unknown,47.70022749999984,16.493010999999797,Austria,AT
582,unknown,46.70590449999986,15.63163499999979,Austria,AT
583,unknown,48.56178149999985,13.451090499999793,Austria,AT
584,unknown,48.40796099999986,15.974903499999783,Austria,AT
585,station,47.562358999999844,14.240841499999789,Austria,AT
586,unknown,48.232931499999836,16.470208999999784,Austria,AT
587,unknown,46.72951849999984,14.86083149999979,Austria,AT
588,unknown,47.98821949999984,16.898068499999795,Austria,AT
589,station,48.49422949999985,14.479779499999779,Austria,AT
590,unknown,47.290028999999834,12.963520499999788,Austria,AT
591,levelcrossing,48.03493749999984,16.493329999999787,Austria,AT
592,unknown,47.342002499999836,15.012394499999772,Austria,AT
593,station,48.22263749999985,15.70413099999979,Austria,AT
594,unknown,47.39053749999985,14.906045999999776,Austria,AT
595,unknown,48.19213099999985,15.767946499999795,Austria,AT
596,unknown,48.187422499999855,16.46104749999978,Austria,AT
597,unknown,47.87460599999986,16.345474499999796,Austria,AT
598,unknown,46.64446349999986,14.817521999999798,Austria,AT
599,station,48.016376999999835,16.256778499999797,Austria,AT
600,station,46.60958049999985,13.840700499999798,Austria,AT
601,station,48.59926249999984,16.900657499999795,Austria,AT
602,unknown,46.61590599999985,14.307662999999792,Austria,AT
603,station,47.11239899999984,13.130165999999775,Austria,AT
604,unknown,48.24829199999985,16.381344999999783,Austria,AT
605,station,47.41742099999985,9.7369194999998,Austria,AT
606,station,47.79350499999984,16.301380999999793,Austria,AT
607,unknown,47.79429599999983,16.24525749999978,Austria,AT
608,station,47.243054999999856,9.608758499999794,Austria,AT
609,unknown,47.24942249999984,9.615850499999794,Austria,AT
610,station,47.336010499999844,9.636494499999799,Austria,AT
611,station,47.17997199999985,9.771531499999782,Austria,AT
612,station,46.61893899999984,13.84853899999979,Austria,AT
613,unknown,47.30904299999983,12.79651899999979,Austria,AT
614,station,48.08081049999984,16.44639799999979,Austria,AT
615,levelcrossing,48.06899049999984,16.589357499999778,Austria,AT
616,levelcrossing,48.029806999999835,16.593295499999783,Austria,AT
617,station,47.49104599999984,12.064228499999786,Austria,AT
618,station,47.51774749999984,12.09142799999978,Austria,AT
619,station,47.58394799999985,12.165060499999782,Austria,AT
620,station,47.276669999999854,11.498439999999789,Austria,AT
621,unknown,48.17959749999986,15.583801499999794,Austria,AT
622,unknown,46.76916149999985,15.54966399999978,Austria,AT
623,unknown,47.31773799999985,13.148483999999797,Austria,AT
624,unknown,47.37552099999985,15.082572499999799,Austria,AT
625,unknown,47.47672449999985,11.989445999999788,Austria,AT
626,station,46.95362449999985,14.409878499999792,Austria,AT
627,levelcrossing,46.57569599999985,14.778381499999796,Austria,AT
628,unknown,47.14907149999985,10.373020999999795,Austria,AT
629,station,48.19810649999985,13.489314999999777,Austria,AT
630,unknown,47.25605999999985,11.401664999999781,Austria,AT
631,station,47.254818999999856,11.32400949999979,Austria,AT
632,unknown,47.93643699999984,16.41925299999977,Austria,AT
633,station,47.90531499999983,16.396005499999774,Austria,AT
634,unknown,46.966285499999856,15.468358999999793,Austria,AT
635,station,48.07881049999983,17.068348999999785,Austria,AT
636,station,48.308182499999845,16.328143499999783,Austria,AT
637,unknown,48.29253699999984,14.293820999999781,Austria,AT
638,unknown,48.16952849999984,15.113552999999797,Austria,AT
639,unknown,48.41100849999984,15.608908499999785,Austria,AT
640,station,48.63771749999984,15.812798999999785,Austria,AT
641,unknown,47.24118899999985,9.58685749999978,Austria,AT
642,unknown,48.06151599999984,13.779523499999783,Austria,AT
643,unknown,48.18927099999985,16.284923499999792,Austria,AT
644,unknown,47.12710549999986,10.005794999999779,Austria,AT
645,unknown,46.61466449999983,13.921742499999795,Austria,AT
646,levelcrossing,47.796887499999855,16.240239499999774,Austria,AT
647,unknown,47.82967899999986,13.062218499999801,Austria,AT
648,unknown,47.34441699999985,9.648653999999794,Austria,AT
649,unknown,47.26996599999984,9.63796149999979,Austria,AT
650,unknown,48.222510999999855,16.45333549999978,Austria,AT
651,station,46.917474499999855,15.476001499999796,Austria,AT
652,unknown,46.66747949999984,14.827135999999797,Austria,AT
653,station,46.62569799999986,14.220226499999796,Austria,AT
654,unknown,48.16791849999984,16.40265249999979,Austria,AT
655,station,48.34084499999983,16.735371999999785,Austria,AT
656,station,48.30313799999985,16.56405849999979,Austria,AT
657,station,47.473324999999846,9.724151999999805,Austria,AT
658,unknown,47.466695499999844,9.725596499999796,Austria,AT
659,station,48.20841849999985,16.188421999999775,Austria,AT
660,station,47.73650549999985,16.40831049999977,Austria,AT
661,unknown,48.112745499999846,14.577880999999792,Austria,AT
662,station,48.09494199999983,14.591047499999775,Austria,AT
663,unknown,46.893909999999835,14.443291499999788,Austria,AT
664,unknown,47.28322799999984,12.841335999999785,Austria,AT
665,unknown,46.61363849999984,14.50245149999978,Austria,AT
666,station,47.900010999999836,13.131366499999785,Austria,AT
667,station,47.98201699999984,13.433330999999782,Austria,AT
668,station,47.996980999999835,13.487136999999791,Austria,AT
669,station,48.00685249999984,16.245680499999793,Austria,AT
670,unknown,48.12229699999983,16.584454499999794,Austria,AT
671,unknown,48.210075999999844,14.11758949999978,Austria,AT
672,unknown,48.256522999999845,14.207760499999779,Austria,AT
673,unknown,48.220466499999844,15.693115999999776,Austria,AT
674,unknown,48.20791599999984,15.622480499999796,Austria,AT
675,unknown,48.262249499999854,14.320777499999792,Austria,AT
676,unknown,46.54191249999985,13.653161499999783,Austria,AT
677,unknown,46.83687899999984,13.400604999999786,Austria,AT
678,station,47.94984849999983,16.227619499999776,Austria,AT
679,unknown,48.292163499999845,16.515728499999796,Austria,AT
680,unknown,48.68903399999985,16.878331499999774,Austria,AT
681,unknown,47.99749699999984,16.838570499999776,Austria,AT
682,unknown,48.56117049999983,14.458398999999787,Austria,AT
683,station,48.28516599999983,14.360987999999793,Austria,AT
684,unknown,48.14908649999984,16.374404999999797,Austria,AT
685,levelcrossing,48.147012499999846,16.382480999999785,Austria,AT
686,unknown,48.19596849999985,15.496407999999775,Austria,AT
687,unknown,47.376520499999856,15.084077999999778,Austria,AT
688,unknown,47.403812499999844,15.271721999999784,Austria,AT
689,station,47.39252449999984,15.154448999999772,Austria,AT
690,unknown,47.52659749999984,14.091087499999787,Austria,AT
691,station,46.958401999999836,15.888735499999797,Austria,AT
692,unknown,47.55020899999985,14.311054499999784,Austria,AT
693,unknown,48.01951149999985,16.77609899999979,Austria,AT
694,levelcrossing,48.02059699999984,16.758944999999784,Austria,AT
695,unknown,47.42155849999983,15.278993999999784,Austria,AT
696,station,47.41595649999985,15.279191999999796,Austria,AT
697,unknown,47.98671949999985,14.121673499999787,Austria,AT
698,unknown,47.53890849999985,15.522514499999772,Austria,AT
699,unknown,47.64982249999986,15.820692999999778,Austria,AT
700,station,47.499752999999856,15.450721499999787,Austria,AT
701,unknown,46.61823099999984,14.291102999999794,Austria,AT
702,unknown,47.82615049999984,16.23658999999978,Austria,AT
703,unknown,47.03956599999984,14.424329999999799,Austria,AT
704,unknown,47.07999699999985,15.583640999999773,Austria,AT
705,station,47.10003949999984,15.707062499999779,Austria,AT
706,unknown,48.63919149999984,15.805043499999783,Austria,AT
707,unknown,48.194915999999836,16.296157499999794,Austria,AT
708,unknown,48.18220549999984,16.46888549999977,Austria,AT
709,unknown,47.13318399999986,10.115540499999781,Austria,AT
710,unknown,46.65082399999986,14.315548999999777,Austria,AT
711,station,48.00885899999986,13.595700999999792,Austria,AT
712,unknown,48.159917999999834,16.414272499999782,Austria,AT
713,unknown,48.28406299999983,16.479074999999796,Austria,AT
714,unknown,48.13287949999983,16.439251499999784,Austria,AT
715,unknown,47.10134699999983,15.689715499999778,Austria,AT
716,unknown,47.03864049999984,15.474207499999778,Austria,AT
717,unknown,48.17033449999985,16.321287499999784,Austria,AT
718,station,47.868607499999854,16.380920999999773,Austria,AT
719,unknown,46.662900499999836,14.825344499999773,Austria,AT
720,unknown,46.949227999999835,16.018189999999777,Austria,AT
721,unknown,48.019993499999856,16.260955499999795,Austria,AT
722,levelcrossing,46.94990149999984,16.009245499999793,Austria,AT
723,station,48.084325499999835,16.29689449999978,Austria,AT
724,unknown,46.61775849999984,14.34254249999978,Austria,AT
725,unknown,46.62231399999985,14.631346999999778,Austria,AT
726,unknown,47.46636599999985,12.134401499999797,Austria,AT
727,unknown,47.39110799999983,12.826828999999776,Austria,AT
728,unknown,47.48903599999986,12.534845999999789,Austria,AT
729,unknown,46.56469799999985,13.834723999999795,Austria,AT
730,station,48.17869349999984,14.521311499999797,Austria,AT
731,unknown,48.16504049999983,16.33037699999977,Austria,AT
732,unknown,47.43765649999983,9.753524499999799,Austria,AT
733,unknown,46.72799399999985,14.85989749999979,Austria,AT
734,station,47.34807949999984,13.194064499999797,Austria,AT
735,unknown,47.285442999999844,11.544804999999798,Austria,AT
736,station,47.96064199999984,16.408634999999776,Austria,AT
737,levelcrossing,47.95129799999984,16.413004499999772,Austria,AT
738,levelcrossing,47.96361849999985,16.407298499999797,Austria,AT
739,unknown,48.402783999999855,15.984917999999794,Austria,AT
740,unknown,48.00969499999985,13.716155999999785,Austria,AT
741,station,47.51922999999985,12.430857499999775,Austria,AT
742,unknown,48.19827549999985,15.50663899999978,Austria,AT
743,unknown,48.23244499999984,13.605076499999797,Austria,AT
744,station,48.12459349999983,14.981248999999792,Austria,AT
745,unknown,48.18734999999984,14.073455499999795,Austria,AT
746,unknown,48.20756749999984,16.233676999999773,Austria,AT
747,unknown,48.16871399999985,16.478782499999795,Austria,AT
748,unknown,47.79477749999984,16.212039499999776,Austria,AT
749,unknown,46.84017799999984,15.387498999999792,Austria,AT
750,levelcrossing,48.080050999999855,16.378596499999787,Austria,AT
751,unknown,48.08113899999984,13.802978499999796,Austria,AT
752,unknown,48.18050899999986,16.044153999999793,Austria,AT
753,unknown,48.015591999999856,13.721878499999775,Austria,AT
754,unknown,48.18500899999984,16.380763499999773,Austria,AT
755,levelcrossing,47.73106199999984,16.076488999999782,Austria,AT
756,unknown,46.58349449999986,14.794002499999777,Austria,AT
757,unknown,47.39407999999983,11.789891999999782,Austria,AT
758,unknown,47.41122449999983,11.831786999999792,Austria,AT
759,unknown,48.13672649999984,13.951341499999785,Austria,AT
760,unknown,48.193411499999854,16.306243999999793,Austria,AT
761,unknown,48.18904399999985,16.432608999999786,Austria,AT
762,unknown,47.87853799999985,16.365121499999788,Austria,AT
763,station,47.08070649999985,15.58850149999978,Austria,AT
764,station,47.38271699999984,13.465678499999797,Austria,AT
765,levelcrossing,47.42992649999985,13.268149999999792,Austria,AT
766,unknown,48.11243549999983,14.84116549999979,Austria,AT
767,unknown,47.42137249999985,13.218563999999787,Austria,AT
768,unknown,48.59307399999983,14.433242999999777,Austria,AT
769,station,48.03601849999984,16.489698999999774,Austria,AT
770,unknown,47.303247999999854,11.586458499999793,Austria,AT
771,unknown,46.62129199999984,13.83584449999978,Austria,AT
772,station,47.45459999999986,12.149629499999776,Austria,AT
773,station,47.67865399999985,15.944853499999795,Austria,AT
774,unknown,48.26306549999984,13.690073499999784,Austria,AT
775,unknown,46.699707999999845,14.356644999999787,Austria,AT
776,unknown,46.762488999999846,14.370858499999798,Austria,AT
777,levelcrossing,47.865972999999855,16.382840999999786,Austria,AT
778,unknown,48.146176499999854,16.46451499999978,Austria,AT
779,unknown,48.13844299999985,16.44567749999979,Austria,AT
780,unknown,46.54647399999985,14.016181499999789,Austria,AT
781,unknown,47.44677949999985,12.158155499999793,Austria,AT
782,station,46.552538999999854,13.70694949999978,Austria,AT
783,unknown,47.25727449999985,9.61231749999979,Austria,AT
784,unknown,48.25797299999985,13.067309999999793,Austria,AT
785,unknown,47.369436499999836,9.686698499999778,Austria,AT
786,station,47.47964749999986,9.69014949999979,Austria,AT
787,unknown,48.27146399999984,13.151745999999775,Austria,AT
788,unknown,47.548620999999855,14.307985499999774,Austria,AT
789,levelcrossing,48.02613199999985,16.58903399999977,Austria,AT
790,unknown,47.48617899999985,14.518227499999796,Austria,AT
791,unknown,47.27657449999984,11.48547499999978,Austria,AT
792,unknown,47.051653499999844,15.447741999999778,Austria,AT
793,unknown,48.201062499999836,15.384455499999774,Austria,AT
794,unknown,47.470184499999846,14.631576499999795,Austria,AT
795,station,46.61617049999984,14.312815499999772,Austria,AT
796,unknown,47.12453349999984,13.129845999999787,Austria,AT
797,unknown,47.084348499999834,13.125302999999775,Austria,AT
798,unknown,47.61939249999983,15.77646249999978,Austria,AT
799,unknown,47.751746499999854,16.372720499999787,Austria,AT
800,station,47.77282549999984,16.32556249999979,Austria,AT
801,unknown,47.27903249999986,9.635645499999782,Austria,AT
802,station,47.50471599999983,9.742728999999798,Austria,AT
803,station,47.21905749999985,9.6434619999998,Austria,AT
804,unknown,48.27579199999985,14.274908499999782,Austria,AT
805,unknown,48.20432949999986,16.238756999999794,Austria,AT
806,unknown,47.30116349999986,13.093193999999784,Austria,AT
807,unknown,47.16781749999984,10.602882999999792,Austria,AT
808,unknown,47.07128449999985,15.41618299999979,Austria,AT
809,unknown,48.02608249999986,16.591287999999793,Austria,AT
810,unknown,47.49221199999985,12.066458499999783,Austria,AT
811,unknown,47.485341499999834,12.052336999999795,Austria,AT
812,unknown,48.020433499999854,16.76145699999978,Austria,AT
813,unknown,46.61842799999985,13.841655999999773,Austria,AT
814,unknown,47.29184899999984,12.972616499999788,Austria,AT
815,unknown,47.145733999999834,10.337102499999787,Austria,AT
816,unknown,47.256196499999845,11.390587499999782,Austria,AT
817,unknown,46.86238749999984,15.529438999999797,Austria,AT
818,levelcrossing,46.89610049999985,15.48953549999979,Austria,AT
819,station,47.475092499999846,11.982031999999776,Austria,AT
820,unknown,47.382404499999836,11.748023499999789,Austria,AT
821,unknown,47.84249149999985,16.278729999999797,Austria,AT
822,levelcrossing,46.76486549999984,14.445940999999777,Austria,AT
823,station,47.42562249999983,12.82969399999979,Austria,AT
824,station,47.491419499999836,12.528493999999796,Austria,AT
825,levelcrossing,48.06874749999986,14.190647499999784,Austria,AT
826,unknown,48.054801499999854,14.648057999999793,Austria,AT
827,unknown,48.27035599999985,13.24698049999978,Austria,AT
828,unknown,48.26950399999984,13.21994049999978,Austria,AT
829,unknown,48.22232099999985,13.386635499999784,Austria,AT
830,station,48.132677999999856,13.945377499999779,Austria,AT
831,unknown,47.28136299999986,11.17086649999979,Austria,AT
832,station,47.26460899999984,11.229687999999783,Austria,AT
833,station,47.27806099999984,11.197432499999792,Austria,AT
834,levelcrossing,47.93516949999986,16.418621499999773,Austria,AT
835,station,48.334212999999835,16.208582999999777,Austria,AT
836,station,48.32720849999984,16.06506349999978,Austria,AT
837,unknown,48.20348899999985,15.531509499999771,Austria,AT
838,unknown,48.20841299999984,15.234603499999793,Austria,AT
839,unknown,48.63820499999986,15.823223499999784,Austria,AT
840,levelcrossing,48.71053799999984,15.342849499999772,Austria,AT
841,unknown,48.68372399999984,15.748688499999787,Austria,AT
842,levelcrossing,48.68742149999986,15.733038999999792,Austria,AT
843,levelcrossing,48.745427499999835,15.660560499999775,Austria,AT
844,unknown,48.52081099999984,15.931755499999781,Austria,AT
845,station,47.528050499999836,14.36550699999978,Austria,AT
846,unknown,47.52881449999984,14.108121499999783,Austria,AT
847,unknown,48.172562999999855,16.32678999999979,Austria,AT
848,unknown,47.22967699999984,11.390434999999798,Austria,AT
849,levelcrossing,46.62768949999986,14.088927499999784,Austria,AT
850,levelcrossing,46.636880999999846,14.125485499999797,Austria,AT
851,station,48.22899749999985,13.9184194999998,Austria,AT
852,station,46.63727249999985,14.146236499999787,Austria,AT
853,unknown,48.32952049999983,16.05882699999978,Austria,AT
854,unknown,47.47784449999983,9.723462499999783,Austria,AT
855,unknown,47.429917499999846,9.748074499999802,Austria,AT
856,levelcrossing,48.24566549999983,16.699596999999784,Austria,AT
857,levelcrossing,47.18607299999985,14.72085949999979,Austria,AT
858,unknown,46.762852999999836,14.39793949999978,Austria,AT
859,unknown,47.557315999999844,14.321585999999797,Austria,AT
860,station,47.97099449999985,13.263394999999775,Austria,AT
861,unknown,47.93577749999986,13.173891999999796,Austria,AT
862,unknown,48.274005999999844,14.261610999999789,Austria,AT
863,unknown,48.29422499999984,14.30610999999979,Austria,AT
864,unknown,46.882146499999834,13.31320599999978,Austria,AT
865,unknown,46.998688499999844,13.175484999999782,Austria,AT
866,unknown,46.55171749999985,13.694227499999784,Austria,AT
867,station,47.97015699999986,16.224069499999786,Austria,AT
868,unknown,46.61654549999986,14.318829999999792,Austria,AT
869,unknown,47.53876499999984,14.308594999999798,Austria,AT
870,unknown,48.28546299999985,14.341684499999786,Austria,AT
871,unknown,48.22056649999985,15.320960999999784,Austria,AT
872,station,47.38640349999986,15.087425499999796,Austria,AT
873,unknown,46.94031049999984,15.47378599999979,Austria,AT
874,unknown,48.03385349999985,16.497633999999778,Austria,AT
875,unknown,46.53169549999984,14.03498449999978,Austria,AT
876,unknown,47.42064349999984,15.279501499999782,Austria,AT
877,unknown,47.48056899999983,15.405716999999783,Austria,AT
878,unknown,47.660299999999836,15.838071999999784,Austria,AT
879,station,47.52769299999986,15.481166999999772,Austria,AT
880,unknown,47.53569949999985,15.50915649999979,Austria,AT
881,unknown,47.798842999999835,16.219141999999778,Austria,AT
882,unknown,48.00677299999984,13.606290499999773,Austria,AT
883,unknown,48.19686449999983,16.279162999999784,Austria,AT
884,unknown,46.62712299999984,14.32125099999979,Austria,AT
885,unknown,47.82304849999986,16.23595999999978,Austria,AT
886,station,48.04021449999985,16.283860499999776,Austria,AT
887,levelcrossing,48.04237399999985,16.286306999999795,Austria,AT
888,unknown,48.29405349999985,16.026491499999793,Austria,AT
889,unknown,47.291738999999836,13.075407999999783,Austria,AT
890,levelcrossing,48.20694099999986,13.407683499999791,Austria,AT
891,station,47.38186949999985,13.42457349999978,Austria,AT
892,unknown,47.420015499999835,13.347534499999796,Austria,AT
893,station,47.39436449999985,13.678646499999786,Austria,AT
894,unknown,47.387748499999844,13.615551499999782,Austria,AT
895,unknown,47.42726299999984,13.281874999999786,Austria,AT
896,unknown,48.28618699999984,14.322457499999786,Austria,AT
897,station,48.36868649999985,13.564742499999795,Austria,AT
898,unknown,48.343961999999834,13.584458499999783,Austria,AT
899,unknown,48.182086999999854,14.003837499999776,Austria,AT
900,levelcrossing,47.961388999999855,16.437911499999785,Austria,AT
901,unknown,46.82776849999985,13.419393999999784,Austria,AT
902,unknown,47.06410849999983,11.506462999999798,Austria,AT
903,station,47.262684999999834,11.401963999999793,Austria,AT
904,unknown,47.35587799999985,13.199847999999776,Austria,AT
905,station,47.41951699999984,13.21871349999978,Austria,AT
906,unknown,47.338658999999836,13.191707999999778,Austria,AT
907,unknown,47.32145299999985,13.16511349999979,Austria,AT
908,unknown,47.490135999999836,14.552396999999786,Austria,AT
909,unknown,47.39291599999984,11.787223999999782,Austria,AT
910,unknown,48.17145149999985,16.32411399999978,Austria,AT
911,unknown,48.257558499999845,14.27671749999979,Austria,AT
912,unknown,47.84672949999984,14.155359999999774,Austria,AT
913,station,47.715704499999845,14.327742499999772,Austria,AT
914,levelcrossing,47.58280749999986,14.336515499999791,Austria,AT
915,levelcrossing,47.72737549999985,16.055759999999793,Austria,AT
916,unknown,47.17092399999984,13.094963499999778,Austria,AT
917,station,47.714165999999835,16.033796499999795,Austria,AT
918,unknown,47.29547049999985,11.561597999999776,Austria,AT
919,station,46.77064999999985,14.368463499999791,Austria,AT
920,unknown,47.69368399999985,15.856410499999782,Austria,AT
921,station,48.05235399999984,13.764441999999775,Austria,AT
922,levelcrossing,47.402803499999834,13.399941999999783,Austria,AT
923,unknown,47.833920499999834,16.460577499999772,Austria,AT
924,levelcrossing,46.555127499999855,13.980216999999783,Austria,AT
925,station,47.96824999999984,17.024932999999777,Austria,AT
926,unknown,46.557998499999854,13.695463999999788,Austria,AT
927,unknown,47.213110999999856,15.632814999999795,Austria,AT
928,unknown,48.24048949999985,14.531692499999792,Austria,AT
929,unknown,47.42439149999984,16.085961999999796,Austria,AT
930,unknown,47.39101049999985,11.800045499999783,Austria,AT
931,station,48.22063699999984,14.84863999999979,Austria,AT
932,unknown,47.34803199999985,11.852761499999787,Austria,AT
933,unknown,47.26765699999984,15.326021999999796,Austria,AT
934,unknown,47.330336999999844,15.361625499999775,Austria,AT
935,unknown,47.115894499999854,15.366486999999779,Austria,AT
936,unknown,47.28339599999984,15.317558499999791,Austria,AT
937,unknown,47.11402999999984,15.36747349999979,Austria,AT
938,unknown,47.28263899999985,15.320698999999792,Austria,AT
939,unknown,47.26632299999986,15.324221999999793,Austria,AT
940,unknown,47.20754899999986,15.639467999999795,Austria,AT
941,unknown,48.13841799999983,16.913524499999795,Austria,AT
942,unknown,48.04703249999986,14.058172499999785,Austria,AT
943,unknown,48.129515499999854,16.91086599999977,Austria,AT
944,unknown,48.141177499999856,16.920103499999783,Austria,AT
945,unknown,48.65415149999984,15.164281499999788,Austria,AT
946,unknown,48.656784499999844,15.168256999999784,Austria,AT
947,unknown,47.02148849999983,15.194946499999787,Austria,AT
948,unknown,47.20582999999985,15.641706999999798,Austria,AT
949,station,47.06212849999986,15.083973999999785,Austria,AT
950,station,48.14467749999986,16.931314999999785,Austria,AT
951,station,47.960803999999854,16.089677499999794,Austria,AT
952,unknown,48.316572999999835,14.293642499999777,Austria,AT
953,unknown,48.235074499999854,14.5304624999998,Austria,AT
954,unknown,47.999232499999835,13.621697999999782,Austria,AT
955,unknown,47.96132599999984,13.604940999999798,Austria,AT
956,station,47.07795949999985,9.91833349999979,Austria,AT
957,unknown,48.31515349999984,14.29694699999979,Austria,AT
958,unknown,47.42677399999985,16.064561499999797,Austria,AT
959,station,47.29054549999984,16.213255499999775,Austria,AT
960,station,48.132033499999835,15.143037999999791,Austria,AT
961,station,48.00000399999985,13.918771999999791,Austria,AT
962,unknown,47.958015999999844,13.607404499999774,Austria,AT
963,unknown,47.996598499999834,13.619601999999787,Austria,AT
964,unknown,47.34576099999984,11.853295999999801,Austria,AT
965,unknown,47.02273499999984,15.192192499999777,Austria,AT
966,unknown,46.555694499999845,13.695813999999785,Austria,AT
967,levelcrossing,47.10840299999984,14.171923999999791,Austria,AT
968,station,47.170161499999836,11.86098199999978,Austria,AT
969,unknown,47.39133399999986,11.796037999999783,Austria,AT
970,unknown,48.09111149999984,13.900747499999795,Austria,AT
971,unknown,48.72887599999984,15.22949349999979,Austria,AT
972,station,48.04371349999985,12.845554499999793,Austria,AT
973,unknown,48.09333699999985,13.903240999999781,Austria,AT
974,unknown,47.42800699999984,16.054784499999784,Austria,AT
975,station,48.865560499999845,15.116941499999797,Austria,AT
976,unknown,48.566197499999845,14.020662499999787,Austria,AT
977,unknown,46.560662999999835,13.696522999999786,Austria,AT
978,station,48.03924699999985,15.770763499999788,Austria,AT
979,unknown,48.04014999999984,14.055407999999773,Austria,AT
980,unknown,47.42319149999986,16.08804349999977,Austria,AT
981,station,47.89574649999986,15.957127999999784,Austria,AT
982,station,46.72105999999985,14.099241499999778,Austria,AT
983,unknown,47.43603699999986,11.888119999999788,Austria,AT
984,unknown,46.826335999999856,12.766723999999783,Austria,AT
985,unknown,47.435260999999855,11.885295499999785,Austria,AT
986,unknown,47.604239999999834,12.134683499999795,Austria,AT
987,unknown,46.72431749999984,14.857542999999794,Austria,AT
988,unknown,46.90470299999984,15.473618999999786,Austria,AT
989,unknown,46.64446349999986,14.817521999999798,Austria,AT
990,unknown,48.28024449999984,15.697177499999782,Austria,AT
991,unknown,48.55509999999984,16.547722499999793,Austria,AT
992,unknown,48.583934499999856,16.557538499999794,Austria,AT
993,unknown,47.608013499999856,15.685659999999785,Austria,AT
994,unknown,48.55297099999984,16.544049499999772,Austria,AT
995,unknown,48.39931749999985,15.991417499999784,Austria,AT
996,unknown,46.66688749999986,14.825455499999777,Austria,AT
997,unknown,46.71279899999985,14.85182549999979,Austria,AT
998,unknown,47.543645499999855,16.103464999999773,Austria,AT
999,unknown,48.54760199999984,16.53574999999978,Austria,AT
1000,unknown,47.43991949999983,11.900523999999791,Austria,AT
1001,unknown,47.54513699999984,16.09961549999977,Austria,AT
1002,unknown,48.26754149999985,16.40411999999978,Austria,AT
1003,unknown,46.619248499999856,13.84160799999978,Austria,AT
1004,unknown,48.27770299999983,15.696849499999786,Austria,AT
1005,unknown,48.24643949999984,16.361605999999796,Austria,AT
1006,unknown,48.09317149999984,13.663861999999796,Austria,AT
1007,unknown,48.10616849999985,13.626480499999786,Austria,AT
1008,unknown,47.408768999999836,16.002982499999774,Austria,AT
1009,unknown,46.52298599999983,14.1847989999998,Austria,AT
1010,unknown,48.13243249999985,16.44978599999979,Austria,AT
1011,unknown,47.60905949999986,14.742969999999787,Austria,AT
1012,unknown,48.20314649999983,15.387996499999787,Austria,AT
1013,unknown,46.53945599999986,14.251815999999792,Austria,AT
1014,unknown,48.34083649999985,16.506695999999778,Austria,AT
1015,unknown,48.05636149999984,16.334573999999776,Austria,AT
1016,unknown,48.56430949999984,16.557567499999777,Austria,AT
1017,unknown,48.24721599999984,16.399067999999772,Austria,AT
1018,unknown,48.18976299999986,16.28212449999978,Austria,AT
1019,unknown,46.56710449999986,14.836773999999792,Austria,AT
1020,unknown,48.26506449999985,16.407005999999797,Austria,AT
1021,unknown,47.30333599999986,13.002910499999786,Austria,AT
1022,unknown,47.58036549999986,14.554921499999779,Austria,AT
1023,unknown,47.801656999999835,16.22797399999979,Austria,AT
1024,unknown,47.53966299999985,16.098056499999785,Austria,AT
1025,unknown,48.251235999999835,16.402571499999794,Austria,AT
1026,unknown,47.58051949999984,14.550488999999772,Austria,AT
1027,unknown,48.36448199999984,13.4082989999998,Austria,AT
1028,unknown,48.08956249999986,14.473343999999798,Austria,AT
1029,unknown,47.84798499999985,14.636728999999775,Austria,AT
1030,unknown,46.83456299999983,15.368986999999777,Austria,AT
1031,unknown,48.585424999999844,16.55562249999977,Austria,AT
1032,levelcrossing,47.59845949999985,13.771705999999796,Austria,AT
1033,unknown,47.89987699999983,16.244118499999786,Austria,AT
1034,unknown,48.67793449999985,16.51076249999977,Austria,AT
1035,unknown,47.555836499999856,16.082270499999794,Austria,AT
1036,unknown,48.65046799999985,16.50542999999979,Austria,AT
1037,unknown,48.23276949999985,16.329323499999788,Austria,AT
1038,unknown,47.25645799999984,11.385507999999788,Austria,AT
1039,unknown,47.345889499999856,11.209791999999794,Austria,AT
1040,unknown,48.282977499999845,15.697538999999779,Austria,AT
1041,unknown,46.96956049999986,16.25738549999977,Austria,AT
