nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1759,unknown,47.43849849999984,7.565700499999792,Switzerland,CH
1760,unknown,46.85005299999983,6.721952499999787,Switzerland,CH
1761,unknown,46.219520499999845,7.001828999999788,Switzerland,CH
1762,unknown,47.34009749999984,7.1980144999998,Switzerland,CH
1763,unknown,46.34684949999985,7.757974999999789,Switzerland,CH
1764,unknown,47.16923999999986,7.636751499999804,Switzerland,CH
1765,unknown,47.46645699999985,8.30499599999979,Switzerland,CH
1766,unknown,46.51412449999984,7.681338499999782,Switzerland,CH
1767,unknown,46.52655799999985,7.676350499999785,Switzerland,CH
1768,unknown,47.08550599999984,8.343722499999785,Switzerland,CH
1769,unknown,47.45110249999985,9.042896999999783,Switzerland,CH
1770,unknown,47.20059449999985,7.395881499999803,Switzerland,CH
1771,unknown,46.50143799999984,6.697078999999803,Switzerland,CH
1772,unknown,47.31116799999984,7.787960999999797,Switzerland,CH
1773,unknown,46.912723999999855,6.546664999999791,Switzerland,CH
1774,unknown,46.45050799999984,6.867144499999796,Switzerland,CH
1775,unknown,46.45113449999985,6.318459999999789,Switzerland,CH
1776,unknown,46.66381799999985,6.513305999999801,Switzerland,CH
1777,unknown,47.455940499999855,9.044302999999786,Switzerland,CH
1778,unknown,47.368550999999854,7.156420499999797,Switzerland,CH
1779,unknown,47.43437449999985,9.39104999999978,Switzerland,CH
1780,unknown,47.19646499999985,7.6887274999998,Switzerland,CH
1781,unknown,46.88032449999986,6.759683999999794,Switzerland,CH
1782,unknown,46.50967349999985,6.666672499999805,Switzerland,CH
1783,unknown,46.76759199999984,6.6463189999998065,Switzerland,CH
1784,unknown,47.43617049999983,8.639376499999798,Switzerland,CH
1785,unknown,46.445133499999855,6.884470499999793,Switzerland,CH
1786,unknown,46.29892599999985,6.1682809999998085,Switzerland,CH
1787,unknown,47.05103999999986,9.427330499999783,Switzerland,CH
1788,unknown,47.45095949999984,9.08633999999978,Switzerland,CH
1789,unknown,47.426814999999834,8.257192499999803,Switzerland,CH
1790,unknown,47.502436999999844,8.771676499999785,Switzerland,CH
1791,unknown,47.28328749999986,8.57436199999978,Switzerland,CH
1792,unknown,47.131702999999845,9.069274999999777,Switzerland,CH
1793,station,46.51467049999985,6.658104999999807,Switzerland,CH
1794,unknown,47.58178049999984,9.064369999999798,Switzerland,CH
1795,unknown,46.28746049999984,7.526554499999804,Switzerland,CH
1796,unknown,47.06257049999985,8.294021999999785,Switzerland,CH
1797,unknown,46.51126799999986,6.787514999999786,Switzerland,CH
1798,unknown,47.19733499999984,7.6940759999997965,Switzerland,CH
1799,unknown,46.514936499999834,6.501871499999794,Switzerland,CH
1800,unknown,46.50476999999984,6.486699999999786,Switzerland,CH
1801,unknown,46.513787999999835,6.4989854999998045,Switzerland,CH
1802,unknown,46.209010499999835,6.034545499999808,Switzerland,CH
1803,unknown,47.39453949999984,8.160436499999804,Switzerland,CH
1804,unknown,46.320039999999835,7.806246999999786,Switzerland,CH
1805,unknown,46.942138999999855,7.370821999999805,Switzerland,CH
1806,unknown,47.05504399999984,9.413342999999799,Switzerland,CH
1807,unknown,47.17611799999983,8.96109199999978,Switzerland,CH
1808,unknown,47.47571499999984,8.307070499999782,Switzerland,CH
1809,unknown,46.31812899999986,6.962482999999793,Switzerland,CH
1810,unknown,46.95222149999984,6.747714499999802,Switzerland,CH
1811,unknown,46.229595999999844,6.999479499999808,Switzerland,CH
1812,unknown,46.29438599999986,7.8835499999997865,Switzerland,CH
1813,unknown,46.85969349999985,6.741836499999806,Switzerland,CH
1814,unknown,46.97024349999984,9.554759999999789,Switzerland,CH
1815,unknown,46.75114299999984,7.031563999999804,Switzerland,CH
1816,unknown,47.17537899999985,8.502599999999802,Switzerland,CH
1817,unknown,46.76751899999985,6.6423139999998,Switzerland,CH
1818,unknown,47.48007399999983,8.095923499999799,Switzerland,CH
1819,unknown,46.51461449999985,6.665663499999795,Switzerland,CH
1820,unknown,46.24523099999985,7.001945999999805,Switzerland,CH
1821,unknown,46.827931499999835,7.168858999999799,Switzerland,CH
1822,unknown,47.55005549999984,9.341296999999798,Switzerland,CH
1823,unknown,47.39209599999984,8.529378999999778,Switzerland,CH
1824,unknown,47.456927499999836,8.989128999999792,Switzerland,CH
1825,unknown,46.80525449999985,7.152414499999793,Switzerland,CH
1826,unknown,46.446709999999854,6.8812394999997935,Switzerland,CH
1827,unknown,47.28606499999984,8.573627999999786,Switzerland,CH
1828,unknown,46.490559999999846,6.7624494999998035,Switzerland,CH
1829,station,47.46150349999985,8.313058999999782,Switzerland,CH
1830,unknown,47.436829999999844,8.344469499999803,Switzerland,CH
1831,unknown,47.136427499999854,7.259213999999787,Switzerland,CH
1832,unknown,47.47321199999985,8.103691999999796,Switzerland,CH
1833,unknown,47.51475049999985,8.526531999999804,Switzerland,CH
1834,unknown,47.009330499999834,7.0246159999997815,Switzerland,CH
1835,unknown,47.16311299999984,8.51665349999979,Switzerland,CH
1836,unknown,47.45036949999985,9.082899999999796,Switzerland,CH
1837,unknown,47.04641049999984,9.44112949999979,Switzerland,CH
1838,unknown,47.06460699999985,7.633891499999805,Switzerland,CH
1839,unknown,46.47137999999984,6.371948499999803,Switzerland,CH
1840,unknown,47.30626649999985,7.924609999999802,Switzerland,CH
1841,unknown,47.39034999999984,8.177227499999788,Switzerland,CH
1842,unknown,46.51467799999983,6.6528394999998,Switzerland,CH
1843,unknown,47.56523249999984,8.907789999999778,Switzerland,CH
1844,unknown,46.619076499999835,7.6812074999998,Switzerland,CH
1845,unknown,47.461726499999855,8.9521009999998,Switzerland,CH
1846,unknown,47.55217349999984,8.862239499999788,Switzerland,CH
1847,unknown,47.19087649999986,8.518255499999782,Switzerland,CH
1848,unknown,47.009749499999856,6.970036999999792,Switzerland,CH
1849,unknown,47.586775499999845,9.011377499999782,Switzerland,CH
1850,station,46.79010649999984,7.117106499999807,Switzerland,CH
1851,unknown,47.090685999999835,8.272619499999792,Switzerland,CH
1852,unknown,47.57676999999984,8.9424199999998,Switzerland,CH
1853,unknown,46.713658999999836,6.4745464999998035,Switzerland,CH
1854,unknown,47.547322999999835,9.152680999999802,Switzerland,CH
1855,unknown,47.38851099999985,8.039737499999802,Switzerland,CH
1856,unknown,46.488461999999856,8.77065399999978,Switzerland,CH
1857,unknown,46.989768499999855,8.609763499999787,Switzerland,CH
1858,unknown,47.20106399999983,8.720432999999787,Switzerland,CH
1859,unknown,46.506883499999844,8.70718599999978,Switzerland,CH
1860,unknown,47.18748149999985,8.517671999999806,Switzerland,CH
1861,unknown,47.17245749999984,8.9839699999998,Switzerland,CH
1862,unknown,47.126381999999836,8.398055999999798,Switzerland,CH
1863,unknown,47.42762749999986,8.275668499999796,Switzerland,CH
1864,unknown,47.33027849999985,7.843901999999787,Switzerland,CH
1865,unknown,47.420979999999844,8.221783999999786,Switzerland,CH
1866,unknown,47.13045899999986,9.0713599999998,Switzerland,CH
1867,unknown,47.11407349999985,9.294922999999784,Switzerland,CH
1868,unknown,46.71258749999984,6.945094999999782,Switzerland,CH
1869,unknown,47.00797699999984,9.520608499999781,Switzerland,CH
1870,unknown,47.444585499999846,8.575721999999786,Switzerland,CH
1871,unknown,47.527675499999845,8.777316499999785,Switzerland,CH
1872,unknown,46.22165299999983,6.069086999999797,Switzerland,CH
1873,unknown,47.203963499999844,8.739404999999778,Switzerland,CH
1874,unknown,47.54725299999984,8.843068999999787,Switzerland,CH
1875,unknown,46.47549599999985,6.398601499999785,Switzerland,CH
1876,unknown,47.051427999999845,8.525529999999804,Switzerland,CH
1877,unknown,46.97222099999985,8.6120094999998,Switzerland,CH
1878,unknown,46.72389049999984,8.615138499999802,Switzerland,CH
1879,unknown,47.34983499999984,8.267776999999796,Switzerland,CH
1880,unknown,46.155767499999854,8.892771499999782,Switzerland,CH
1881,unknown,46.212882499999836,9.041047499999792,Switzerland,CH
1882,unknown,47.08932799999985,8.464854999999801,Switzerland,CH
1883,unknown,46.19016099999985,9.024677499999797,Switzerland,CH
1884,unknown,46.94462049999984,8.6225459999998,Switzerland,CH
1885,unknown,46.39234949999985,8.891970999999785,Switzerland,CH
1886,unknown,46.13407049999984,8.806093999999803,Switzerland,CH
1887,unknown,45.952619999999854,8.963849499999782,Switzerland,CH
1888,unknown,46.70139899999984,8.604644999999806,Switzerland,CH
1889,unknown,47.095660999999836,8.45777099999978,Switzerland,CH
1890,unknown,46.01649799999984,8.933604999999801,Switzerland,CH
1891,unknown,46.880171999999845,8.63027249999979,Switzerland,CH
1892,unknown,46.43840899999984,8.844597999999792,Switzerland,CH
1893,unknown,47.11246249999985,8.4549939999998,Switzerland,CH
1894,unknown,46.82158649999985,8.649225499999801,Switzerland,CH
1895,unknown,46.81340099999986,8.657558999999793,Switzerland,CH
1896,unknown,47.199786999999844,8.396719999999789,Switzerland,CH
1897,unknown,46.18204399999985,9.015762499999795,Switzerland,CH
1898,unknown,47.375495999999856,8.232066499999803,Switzerland,CH
1899,unknown,46.142716999999834,8.950643499999785,Switzerland,CH
1900,unknown,46.39875649999985,8.87990499999978,Switzerland,CH
1901,unknown,46.48908749999984,8.778515999999797,Switzerland,CH
1902,unknown,46.39838099999986,8.884667999999778,Switzerland,CH
1903,unknown,46.33324599999986,8.981144999999799,Switzerland,CH
1904,unknown,47.54795099999984,7.569254999999799,Switzerland,CH
1905,unknown,46.70962349999985,8.6035669999998,Switzerland,CH
1906,unknown,46.98315449999984,8.6116829999998,Switzerland,CH
1907,unknown,46.377627499999846,8.910309499999784,Switzerland,CH
1908,unknown,46.50574149999986,8.71518599999979,Switzerland,CH
1909,unknown,47.02932849999985,8.629467499999805,Switzerland,CH
1910,unknown,46.98777849999985,8.610811499999784,Switzerland,CH
1911,unknown,47.35685749999985,8.257998499999786,Switzerland,CH
1912,unknown,46.04524299999986,8.928887499999803,Switzerland,CH
1913,unknown,47.41851099999985,8.222449999999782,Switzerland,CH
1914,unknown,46.14363899999984,8.845242499999785,Switzerland,CH
1915,unknown,47.41690149999985,8.550441499999778,Switzerland,CH
1916,unknown,47.42567149999985,8.252283999999804,Switzerland,CH
1917,unknown,46.89701499999984,8.624897499999804,Switzerland,CH
1918,unknown,46.03997799999985,8.933097499999803,Switzerland,CH
1919,unknown,47.35525799999985,8.260356499999801,Switzerland,CH
1920,unknown,46.11476899999985,8.932597999999786,Switzerland,CH
1921,unknown,46.143646499999846,8.921959999999785,Switzerland,CH
1922,unknown,47.32905049999985,7.840135499999803,Switzerland,CH
1923,unknown,46.35832349999984,8.963741499999799,Switzerland,CH
1924,unknown,46.71342249999984,8.603321999999793,Switzerland,CH
1925,unknown,46.511704999999836,8.682839499999801,Switzerland,CH
1926,unknown,45.93961849999985,8.967019499999793,Switzerland,CH
1927,unknown,47.39038049999985,8.207055999999795,Switzerland,CH
1928,unknown,47.49996499999983,8.760583999999795,Switzerland,CH
1929,unknown,46.47808149999986,8.803691499999786,Switzerland,CH
1930,unknown,47.403549499999855,8.535747999999785,Switzerland,CH
1931,unknown,46.17923999999985,9.011665999999792,Switzerland,CH
1932,unknown,46.436510999999854,8.848205499999779,Switzerland,CH
1933,unknown,46.698731999999836,8.603279499999786,Switzerland,CH
1934,unknown,46.964296999999846,7.199639999999789,Switzerland,CH
1935,unknown,47.47664549999985,9.579492499999787,Switzerland,CH
1936,unknown,45.953370999999834,8.958444499999786,Switzerland,CH
1937,unknown,45.95106799999985,8.965779999999796,Switzerland,CH
1938,unknown,45.954022999999836,8.9538459999998,Switzerland,CH
1939,unknown,45.98167549999985,8.956331999999804,Switzerland,CH
1940,unknown,46.24567949999985,6.147259499999791,Switzerland,CH
1941,unknown,46.211317499999836,6.034835999999785,Switzerland,CH
1942,unknown,46.17981149999986,6.008616999999788,Switzerland,CH
1943,unknown,46.17937149999986,6.004842499999796,Switzerland,CH
1944,unknown,46.22021599999985,6.0546539999998,Switzerland,CH
1945,unknown,46.21971999999985,6.0501589999997805,Switzerland,CH
1946,unknown,46.25316549999985,6.147856999999789,Switzerland,CH
1947,unknown,47.552414999999854,7.6162689999997895,Switzerland,CH
1948,unknown,47.55655899999985,7.616760999999798,Switzerland,CH
1949,unknown,47.55077049999986,7.567003999999798,Switzerland,CH
1950,unknown,47.57847599999985,7.603845999999805,Switzerland,CH
1951,unknown,47.57722799999985,7.5675639999998054,Switzerland,CH
1952,unknown,47.566692999999844,7.572498499999796,Switzerland,CH
1953,unknown,47.55840849999984,7.565441999999791,Switzerland,CH
1954,unknown,46.70900699999984,6.357968499999799,Switzerland,CH
1955,unknown,46.72152499999984,6.397786999999795,Switzerland,CH
1956,unknown,46.72282699999985,6.3912664999998015,Switzerland,CH
1957,unknown,47.58526599999985,7.603876499999785,Switzerland,CH
1958,unknown,46.71344449999984,6.347571999999786,Switzerland,CH
1959,unknown,47.29208999999986,7.853453499999802,Switzerland,CH
1960,unknown,46.52946649999984,8.602812999999799,Switzerland,CH
1961,unknown,47.74547499999986,8.704168499999781,Switzerland,CH
1962,unknown,46.91135599999984,6.543142999999787,Switzerland,CH
1963,unknown,47.74502849999985,8.727244499999784,Switzerland,CH
1964,unknown,46.178833499999854,5.992591499999804,Switzerland,CH
1965,unknown,47.20513949999986,7.570816999999806,Switzerland,CH
1966,unknown,46.497599499999836,6.7270149999997955,Switzerland,CH
1967,unknown,46.81589199999985,7.576427499999795,Switzerland,CH
1968,unknown,46.463167499999855,6.3373979999998085,Switzerland,CH
1969,unknown,47.40357049999986,9.30280099999979,Switzerland,CH
1970,unknown,46.24742599999985,7.0020059999997954,Switzerland,CH
1971,unknown,46.708724499999846,8.600002999999788,Switzerland,CH
1972,unknown,46.962638499999855,7.202275499999786,Switzerland,CH
1973,unknown,47.50166949999985,8.768033499999802,Switzerland,CH
1974,unknown,47.47712549999986,9.431843999999785,Switzerland,CH
1975,unknown,47.56404449999985,7.8417499999997915,Switzerland,CH
1976,unknown,47.566369999999836,7.851016999999786,Switzerland,CH
1977,unknown,46.12114699999984,8.78473299999979,Switzerland,CH
1978,unknown,47.496916499999855,8.8738074999998,Switzerland,CH
1979,unknown,46.46832649999985,8.823185999999794,Switzerland,CH
1980,unknown,47.300302499999844,8.560112499999804,Switzerland,CH
1981,unknown,46.90964899999986,6.580924499999782,Switzerland,CH
1982,unknown,46.551243499999856,6.544025999999803,Switzerland,CH
1983,unknown,47.45341949999985,8.328069999999798,Switzerland,CH
1984,unknown,47.54996149999985,9.312272499999779,Switzerland,CH
1985,unknown,47.544598499999836,9.208819999999804,Switzerland,CH
1986,unknown,46.52441999999985,7.674828999999789,Switzerland,CH
1987,unknown,47.00970349999986,6.974127499999781,Switzerland,CH
1988,unknown,47.42115899999985,8.671681999999805,Switzerland,CH
1989,unknown,47.403207999999836,8.14178149999978,Switzerland,CH
1990,unknown,47.41691399999985,7.122186999999798,Switzerland,CH
1991,unknown,47.28028049999983,8.578237499999801,Switzerland,CH
1992,unknown,47.181197499999854,7.6548959999997805,Switzerland,CH
1993,unknown,47.58320949999984,9.060610999999795,Switzerland,CH
1994,unknown,46.81330899999983,7.577324999999803,Switzerland,CH
1995,unknown,47.33058949999983,9.571730499999802,Switzerland,CH
1996,unknown,47.22060249999984,7.769203499999804,Switzerland,CH
1997,unknown,46.76133499999986,7.615440499999806,Switzerland,CH
1998,unknown,46.63817899999984,8.591244499999789,Switzerland,CH
1999,unknown,46.28552799999986,7.524566499999793,Switzerland,CH
2000,unknown,47.30475799999985,7.926222999999794,Switzerland,CH
2001,unknown,46.91381449999986,6.5526854999997965,Switzerland,CH
2002,unknown,46.39000499999986,8.894482499999782,Switzerland,CH
2003,unknown,47.21912599999985,7.607441999999793,Switzerland,CH
2004,unknown,47.351387999999844,8.26572349999978,Switzerland,CH
2005,unknown,46.89626399999986,6.777174999999801,Switzerland,CH
2006,unknown,46.49839199999985,6.731472499999796,Switzerland,CH
2007,unknown,46.21068249999985,9.041345999999805,Switzerland,CH
2008,unknown,47.09216549999985,8.275750999999786,Switzerland,CH
2009,unknown,47.53870499999985,9.183408999999784,Switzerland,CH
2010,unknown,46.30710049999985,7.8803699999998,Switzerland,CH
2011,unknown,47.20057699999984,8.724565999999783,Switzerland,CH
2012,unknown,47.21956349999985,7.590570999999784,Switzerland,CH
2013,unknown,46.31242399999985,7.587102499999787,Switzerland,CH
2014,unknown,46.48539449999984,6.458478999999784,Switzerland,CH
2015,unknown,47.174653499999835,8.505157999999795,Switzerland,CH
2016,unknown,46.42464299999983,8.860517499999787,Switzerland,CH
2017,unknown,47.19161149999985,8.868371499999796,Switzerland,CH
2018,unknown,47.563326499999846,7.838727999999804,Switzerland,CH
2019,station,46.41919499999986,6.268451999999797,Switzerland,CH
2020,station,47.391744499999845,8.052689999999785,Switzerland,CH
2021,unknown,46.34415699999985,7.757516499999781,Switzerland,CH
2022,unknown,46.60336599999985,7.661285999999791,Switzerland,CH
2023,unknown,47.18283399999984,8.899660499999783,Switzerland,CH
2024,unknown,47.21042199999985,7.752508499999806,Switzerland,CH
2025,unknown,46.49140549999984,6.7539674999997885,Switzerland,CH
2026,unknown,47.368220499999836,7.150080499999802,Switzerland,CH
2027,unknown,46.41751299999984,6.266718999999796,Switzerland,CH
2028,unknown,47.19909449999986,7.703546999999787,Switzerland,CH
2029,unknown,47.04973149999984,9.43101299999978,Switzerland,CH
2030,unknown,47.40827999999985,9.622517499999788,Switzerland,CH
2031,unknown,46.93273049999985,7.287408999999798,Switzerland,CH
2032,unknown,46.92789349999984,7.517664999999795,Switzerland,CH
2033,unknown,46.811131499999846,7.577947999999793,Switzerland,CH
2034,unknown,46.30888599999986,7.832485499999791,Switzerland,CH
2035,unknown,47.40203299999985,8.14424299999979,Switzerland,CH
2036,station,46.78200749999985,6.640475499999781,Switzerland,CH
2037,unknown,47.460307999999856,8.315280499999801,Switzerland,CH
2038,unknown,47.43008449999985,8.64591999999979,Switzerland,CH
2039,unknown,47.43863649999986,7.570923999999792,Switzerland,CH
2040,unknown,47.37381849999986,8.235325499999789,Switzerland,CH
2041,unknown,46.31123049999985,7.952697999999799,Switzerland,CH
2042,unknown,47.34946749999983,7.176531999999781,Switzerland,CH
2043,unknown,46.88730049999984,7.313935999999785,Switzerland,CH
2044,unknown,47.213752999999855,8.543747999999795,Switzerland,CH
2045,unknown,46.543374999999855,7.669787999999784,Switzerland,CH
2046,unknown,46.45948949999985,6.8520534999997835,Switzerland,CH
2047,unknown,47.17328649999985,8.513797499999782,Switzerland,CH
2048,unknown,46.32349499999984,8.004894499999779,Switzerland,CH
2049,unknown,47.496110499999844,8.878590499999802,Switzerland,CH
2050,unknown,47.46264099999985,7.606327499999793,Switzerland,CH
2051,unknown,46.584992499999856,6.83192699999978,Switzerland,CH
2052,unknown,46.72461049999984,7.6189179999997805,Switzerland,CH
2053,unknown,46.514635499999855,6.662170999999802,Switzerland,CH
2054,unknown,47.23590549999986,8.57552149999978,Switzerland,CH
2055,station,46.51079949999985,6.660349999999795,Switzerland,CH
2056,unknown,46.52600599999985,6.605050499999805,Switzerland,CH
2057,unknown,47.08776499999985,8.250869499999794,Switzerland,CH
2058,unknown,47.03124999999986,8.626339499999801,Switzerland,CH
2059,unknown,47.01330099999984,6.976265999999782,Switzerland,CH
2060,unknown,46.20946599999985,7.004876999999794,Switzerland,CH
2061,unknown,46.95939799999985,7.2100149999998,Switzerland,CH
2062,unknown,47.46409199999985,7.604475499999779,Switzerland,CH
2063,unknown,47.25685549999986,7.830992999999779,Switzerland,CH
2064,unknown,46.43939399999985,6.291478999999782,Switzerland,CH
2065,unknown,46.29624449999986,7.543154499999787,Switzerland,CH
2066,station,47.084275999999846,8.341740999999786,Switzerland,CH
2067,unknown,46.484552999999835,7.665057999999789,Switzerland,CH
2068,unknown,47.317649499999845,7.8064939999997875,Switzerland,CH
2069,unknown,47.45584199999985,8.986192499999788,Switzerland,CH
2070,unknown,46.892092999999846,7.549590499999795,Switzerland,CH
2071,unknown,46.62090599999985,6.849370999999792,Switzerland,CH
2072,unknown,46.71809549999983,7.625959499999794,Switzerland,CH
2073,unknown,46.95079399999986,7.226182999999793,Switzerland,CH
2074,unknown,46.697305999999855,6.501760999999789,Switzerland,CH
2075,unknown,47.08891149999985,8.248740499999798,Switzerland,CH
2076,unknown,47.01060449999986,9.511172999999786,Switzerland,CH
2077,unknown,47.20610499999984,8.744156499999804,Switzerland,CH
2078,unknown,46.93656249999984,7.274553999999796,Switzerland,CH
2079,unknown,46.74542049999985,7.627898999999786,Switzerland,CH
2080,unknown,47.03528249999985,7.017494499999799,Switzerland,CH
2081,unknown,47.28213099999985,8.577602499999784,Switzerland,CH
2082,unknown,47.04843599999984,7.541752499999802,Switzerland,CH
2083,unknown,46.533873999999855,7.670659999999799,Switzerland,CH
2084,unknown,47.40842949999984,9.335360999999779,Switzerland,CH
2085,unknown,47.36831549999985,7.159400499999805,Switzerland,CH
2086,unknown,47.07415499999985,7.565105999999787,Switzerland,CH
2087,unknown,47.35098449999984,7.364351999999798,Switzerland,CH
2088,unknown,46.350032999999854,6.2020464999997955,Switzerland,CH
2089,unknown,47.18254299999984,7.699995499999801,Switzerland,CH
2090,unknown,46.72487099999984,6.452825999999789,Switzerland,CH
2091,unknown,47.17170199999984,8.987285999999784,Switzerland,CH
2092,unknown,46.48824449999984,6.725731499999796,Switzerland,CH
2093,unknown,47.46207699999985,8.948714999999794,Switzerland,CH
2094,unknown,47.397500999999835,8.087155999999794,Switzerland,CH
2095,unknown,46.50869449999985,6.785826499999786,Switzerland,CH
2096,unknown,47.57805999999985,9.074372499999782,Switzerland,CH
2097,unknown,47.17504199999985,8.969637499999806,Switzerland,CH
2098,unknown,47.42198249999984,8.666173999999785,Switzerland,CH
2099,unknown,46.68015349999985,7.686852999999786,Switzerland,CH
2100,unknown,47.444289499999854,8.70545949999979,Switzerland,CH
2101,unknown,46.854426499999846,6.730902999999785,Switzerland,CH
2102,unknown,47.28744899999984,7.718762999999797,Switzerland,CH
2103,unknown,47.39087499999985,7.1318784999998,Switzerland,CH
2104,unknown,47.45545449999983,8.3242979999998,Switzerland,CH
2105,unknown,46.710923499999836,6.4744514999997875,Switzerland,CH
2106,unknown,47.21093599999983,7.752049499999799,Switzerland,CH
2107,unknown,47.584978999999834,9.009183499999779,Switzerland,CH
2108,unknown,47.26627649999983,8.588933499999797,Switzerland,CH
2109,unknown,46.68943099999984,7.667979499999802,Switzerland,CH
2110,unknown,47.393402999999836,8.163825499999803,Switzerland,CH
2111,unknown,47.15046949999984,9.030810999999801,Switzerland,CH
2112,unknown,46.63883349999983,6.868582999999802,Switzerland,CH
2113,unknown,47.21506099999985,7.77876649999979,Switzerland,CH
2114,unknown,47.46036949999984,9.02583949999979,Switzerland,CH
2115,unknown,47.01381199999986,7.491947499999782,Switzerland,CH
2116,unknown,46.69363899999985,6.514258499999784,Switzerland,CH
2117,unknown,47.41157649999985,9.199652999999785,Switzerland,CH
2118,unknown,47.45816049999985,8.128966499999791,Switzerland,CH
2119,unknown,46.71908049999985,8.611798499999793,Switzerland,CH
2120,unknown,47.28279649999985,7.946232999999779,Switzerland,CH
2121,unknown,47.064125999999845,8.297732999999795,Switzerland,CH
2122,unknown,47.43681599999985,8.636089999999797,Switzerland,CH
2123,unknown,47.54604599999985,9.212402499999797,Switzerland,CH
2124,unknown,46.76245399999985,8.65839699999978,Switzerland,CH
2125,unknown,46.11242899999985,8.934707499999803,Switzerland,CH
2126,unknown,46.64869549999986,6.540227999999786,Switzerland,CH
2127,unknown,46.49438999999984,8.757503999999784,Switzerland,CH
2128,unknown,47.18453549999984,8.39833349999978,Switzerland,CH
2129,unknown,46.79204549999986,8.670777499999787,Switzerland,CH
2130,unknown,46.69563549999984,8.591370999999782,Switzerland,CH
2131,unknown,46.77218749999986,8.6727199999998,Switzerland,CH
2132,unknown,46.35392299999984,8.974468499999801,Switzerland,CH
2133,unknown,47.049983499999854,8.596916499999793,Switzerland,CH
2134,unknown,46.487397499999844,8.781443999999794,Switzerland,CH
2135,unknown,46.13031299999986,8.923292499999803,Switzerland,CH
2136,unknown,46.502440999999834,8.718234999999794,Switzerland,CH
2137,unknown,47.187523499999855,8.398136499999794,Switzerland,CH
2138,unknown,46.476360499999856,8.80465099999978,Switzerland,CH
2139,unknown,46.522597999999846,8.62498549999978,Switzerland,CH
2140,unknown,46.14435449999985,8.9559959999998,Switzerland,CH
2141,unknown,46.48128999999986,8.794225499999783,Switzerland,CH
2142,unknown,46.14274499999985,8.841193999999803,Switzerland,CH
2143,unknown,47.49429449999985,7.7169829999998,Switzerland,CH
2144,unknown,46.79380149999986,8.669782499999798,Switzerland,CH
2145,unknown,47.10086649999985,8.457065999999799,Switzerland,CH
2146,unknown,46.883150999999856,8.629288999999801,Switzerland,CH
2147,unknown,47.45297149999985,8.212706999999796,Switzerland,CH
2148,unknown,47.05243549999986,8.521746499999779,Switzerland,CH
2149,unknown,47.52719599999983,7.998028499999805,Switzerland,CH
2150,unknown,46.77023349999985,8.673682999999784,Switzerland,CH
2151,unknown,46.52496149999985,8.624359499999798,Switzerland,CH
2152,unknown,46.41916199999986,8.861375499999781,Switzerland,CH
2153,unknown,47.50057299999983,8.76325399999979,Switzerland,CH
2154,unknown,46.13226099999986,8.803977999999802,Switzerland,CH
2155,unknown,46.97879399999985,7.185433499999789,Switzerland,CH
2156,unknown,45.93118699999985,8.975009999999799,Switzerland,CH
2157,unknown,46.22260299999985,6.080690499999804,Switzerland,CH
2158,unknown,46.75581449999984,8.644842499999783,Switzerland,CH
2159,unknown,46.42635949999985,8.856823499999791,Switzerland,CH
