nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
927,station,51.169212499999844,4.9912509999998065,Belgium,BE
928,station,51.00670649999984,4.987273499999787,Belgium,BE
929,station,51.00988449999983,4.945672499999802,Belgium,BE
930,levelcrossing,51.16083549999985,4.114971499999797,Belgium,BE
931,levelcrossing,51.172153999999836,5.009385499999809,Belgium,BE
932,levelcrossing,51.00977749999984,4.948234499999785,Belgium,BE
933,levelcrossing,50.714376499999844,5.034024499999788,Belgium,BE
934,levelcrossing,50.62058299999984,4.634916499999804,Belgium,BE
935,unknown,50.497726999999855,5.060430499999796,Belgium,BE
936,station,51.10695699999985,3.984703499999796,Belgium,BE
937,levelcrossing,51.14306699999983,4.067665499999805,Belgium,BE
938,station,51.150081999999855,4.086382499999786,Belgium,BE
939,station,51.14349449999983,4.0686694999998,Belgium,BE
940,station,50.62217399999983,4.549340499999801,Belgium,BE
941,unknown,50.61761249999984,3.263431499999797,Belgium,BE
942,levelcrossing,50.76599699999983,3.2203554999997834,Belgium,BE
943,station,50.57072899999983,3.450124499999788,Belgium,BE
944,levelcrossing,50.686558999999846,3.8233334999997908,Belgium,BE
945,levelcrossing,50.51550949999984,3.6082724999997993,Belgium,BE
946,station,50.61487649999984,3.799355499999791,Belgium,BE
947,station,50.71432199999984,3.8370914999997865,Belgium,BE
948,station,50.39188049999984,3.909545999999807,Belgium,BE
949,station,50.45056049999985,3.884911499999788,Belgium,BE
950,levelcrossing,50.44944049999984,3.929818499999783,Belgium,BE
951,station,50.58749049999983,3.8726074999997877,Belgium,BE
952,levelcrossing,50.59412549999985,3.851774499999806,Belgium,BE
953,levelcrossing,50.620651999999836,3.705513999999795,Belgium,BE
954,station,50.481453499999844,3.6999669999997877,Belgium,BE
955,station,50.529194999999845,3.9083399999998107,Belgium,BE
956,levelcrossing,50.586410999999856,3.874731499999797,Belgium,BE
957,station,50.60064749999984,3.8314954999997894,Belgium,BE
958,station,50.60078849999985,3.617768999999811,Belgium,BE
959,levelcrossing,50.619781999999844,3.7125684999998043,Belgium,BE
960,station,50.435715499999844,3.7941139999998086,Belgium,BE
961,station,49.893692499999844,5.1213279999998065,Belgium,BE
962,levelcrossing,49.89535999999984,5.118471499999799,Belgium,BE
963,levelcrossing,49.98326649999984,4.9767544999997995,Belgium,BE
964,station,49.98640899999984,4.977872999999789,Belgium,BE
965,levelcrossing,50.28754949999984,5.910427999999797,Belgium,BE
966,station,49.93314749999985,5.0447724999997945,Belgium,BE
967,levelcrossing,50.57672549999984,5.600202499999796,Belgium,BE
968,levelcrossing,50.57098399999984,5.585013999999802,Belgium,BE
969,levelcrossing,50.58060049999983,5.597652499999782,Belgium,BE
970,levelcrossing,50.65860999999984,5.459129999999789,Belgium,BE
971,station,50.86990449999985,5.509651499999791,Belgium,BE
972,levelcrossing,49.688416499999846,5.359783999999792,Belgium,BE
973,station,50.26254699999984,5.122918499999798,Belgium,BE
974,station,49.69090699999984,5.766931999999798,Belgium,BE
975,station,49.71838849999983,5.6326439999998,Belgium,BE
976,levelcrossing,49.66945699999985,5.4147494999998,Belgium,BE
977,levelcrossing,49.85432849999984,5.4522889999998085,Belgium,BE
978,station,50.019325999999836,5.2901429999998015,Belgium,BE
979,levelcrossing,50.189216499999844,5.00644699999981,Belgium,BE
980,station,50.191231499999844,5.005449999999797,Belgium,BE
981,levelcrossing,50.24882499999984,5.194536499999799,Belgium,BE
982,station,50.24971849999983,5.193516999999787,Belgium,BE
983,levelcrossing,50.26780749999983,5.106318999999786,Belgium,BE
984,station,50.293034499999834,5.089721499999797,Belgium,BE
985,levelcrossing,50.34422549999985,5.059704999999809,Belgium,BE
986,levelcrossing,49.87520249999983,5.211651999999788,Belgium,BE
987,levelcrossing,49.85610999999983,5.263764499999809,Belgium,BE
988,station,50.514313499999844,4.676699999999784,Belgium,BE
989,station,50.55625949999984,4.551587999999782,Belgium,BE
990,levelcrossing,50.53427849999983,4.559044999999799,Belgium,BE
991,levelcrossing,50.56055999999984,4.554572499999807,Belgium,BE
992,station,50.57777449999983,4.534950999999808,Belgium,BE
993,levelcrossing,50.32358499999984,4.87972449999981,Belgium,BE
994,levelcrossing,50.44390549999983,4.868574999999794,Belgium,BE
995,levelcrossing,50.26710549999984,4.901692999999796,Belgium,BE
996,station,50.42712449999985,4.888203999999803,Belgium,BE
997,station,50.453640499999835,4.875406999999797,Belgium,BE
998,station,50.493149499999845,4.2917644999998,Belgium,BE
999,station,50.52171399999983,4.767286499999784,Belgium,BE
1000,levelcrossing,50.49286299999983,4.289394499999787,Belgium,BE
1001,station,50.34623399999984,4.261780999999786,Belgium,BE
1002,levelcrossing,50.32294249999984,4.219125499999791,Belgium,BE
1003,station,50.44801399999983,4.262279999999805,Belgium,BE
1004,levelcrossing,50.45419799999985,4.253912499999785,Belgium,BE
1005,levelcrossing,50.470180999999855,4.059618999999799,Belgium,BE
1006,levelcrossing,50.469494499999854,4.097712499999801,Belgium,BE
1007,station,50.47026149999985,4.0550824999997985,Belgium,BE
1008,station,50.46871599999983,4.008185999999796,Belgium,BE
1009,levelcrossing,50.536320499999846,3.9609574999998074,Belgium,BE
1010,station,50.53630099999984,3.9632119999997997,Belgium,BE
1011,levelcrossing,50.582321499999836,4.0998539999997945,Belgium,BE
1012,station,50.544155499999846,4.011929999999808,Belgium,BE
1013,levelcrossing,51.07282699999985,3.7262944999997956,Belgium,BE
1014,station,50.99716649999985,3.650793499999793,Belgium,BE
1015,levelcrossing,51.087120499999855,3.8797879999997917,Belgium,BE
1016,levelcrossing,50.98913249999984,3.607639499999806,Belgium,BE
1017,station,50.96325349999984,5.189250499999787,Belgium,BE
1018,levelcrossing,50.94155949999984,5.28138949999979,Belgium,BE
1019,unknown,51.01323799999983,4.4129034999998,Belgium,BE
1020,levelcrossing,51.013663999999835,4.442598999999802,Belgium,BE
1021,levelcrossing,50.982098499999836,4.572879999999799,Belgium,BE
1022,station,51.31222999999983,4.432928499999804,Belgium,BE
1023,station,51.38871049999983,4.467356499999795,Belgium,BE
1024,station,50.389271499999836,4.996273499999802,Belgium,BE
1025,unknown,49.55594399999984,5.819279999999793,Belgium,BE
1026,station,50.34203599999984,3.9099154999997836,Belgium,BE
1027,unknown,51.109165999999846,3.6969099999998036,Belgium,BE
1028,unknown,51.33175999999983,3.2349894999997844,Belgium,BE
1029,unknown,51.10567149999983,3.981754499999795,Belgium,BE
1030,station,50.05873949999983,4.490026999999799,Belgium,BE
1031,unknown,51.03925399999983,3.687311499999794,Belgium,BE
1032,levelcrossing,50.47945799999985,5.590099499999809,Belgium,BE
1033,unknown,51.21219699999983,4.421655499999787,Belgium,BE
1034,station,51.21501599999985,4.420979999999787,Belgium,BE
1035,unknown,51.32301349999983,3.1882624999998086,Belgium,BE
1036,levelcrossing,51.04141699999985,3.6780139999997914,Belgium,BE
1037,unknown,51.03996299999983,3.6842724999997927,Belgium,BE
1038,station,51.07408249999983,2.6752074999998,Belgium,BE
1039,unknown,49.64080849999985,5.845128999999787,Belgium,BE
1040,station,50.91531049999983,3.2504574999998113,Belgium,BE
1041,unknown,50.94690149999985,3.1310724999997888,Belgium,BE
1042,unknown,50.601106499999844,5.465977499999809,Belgium,BE
1043,station,51.091788999999835,3.4504129999997986,Belgium,BE
1044,unknown,51.09349499999985,3.442874499999789,Belgium,BE
1045,station,51.12680499999985,3.331450999999788,Belgium,BE
1046,unknown,51.206382999999846,3.204620999999804,Belgium,BE
1047,unknown,51.209152999999844,3.1885754999997857,Belgium,BE
1048,unknown,51.206882999999834,3.0005794999997875,Belgium,BE
1049,unknown,51.208923999999854,3.1940634999997997,Belgium,BE
1050,unknown,51.20571599999985,3.006790499999795,Belgium,BE
1051,unknown,51.06361049999984,3.1059339999997917,Belgium,BE
1052,unknown,51.06017749999984,3.1067269999998075,Belgium,BE
1053,unknown,49.63730649999985,5.847026999999798,Belgium,BE
1054,station,49.593984499999834,5.819204499999785,Belgium,BE
1055,unknown,50.64413349999984,3.7762329999997917,Belgium,BE
1056,unknown,50.82831649999983,3.2495604999998022,Belgium,BE
1057,station,50.989700999999855,3.328075999999811,Belgium,BE
1058,station,51.310455999999846,3.135997499999803,Belgium,BE
1059,station,50.40985199999983,4.175206499999803,Belgium,BE
1060,unknown,50.65472699999984,4.612503499999804,Belgium,BE
1061,unknown,51.322639999999836,3.2284344999997927,Belgium,BE
1062,unknown,51.32835449999985,3.229254499999797,Belgium,BE
1063,unknown,50.55140349999985,5.808443999999781,Belgium,BE
1064,levelcrossing,50.489629499999836,5.860113499999784,Belgium,BE
1065,unknown,50.49012049999985,5.833634499999789,Belgium,BE
1066,levelcrossing,50.635418499999844,6.036399999999787,Belgium,BE
1067,unknown,50.54656299999985,5.809084999999783,Belgium,BE
1068,unknown,50.487369999999856,5.835675999999808,Belgium,BE
1069,station,50.48876249999984,5.865764999999783,Belgium,BE
1070,unknown,50.63506349999983,6.039187999999797,Belgium,BE
1071,unknown,50.968559999999854,5.486640499999794,Belgium,BE
1072,unknown,50.968105999999835,5.493071999999785,Belgium,BE
1073,unknown,51.11091299999984,3.6934849999998107,Belgium,BE
1074,unknown,50.840801999999854,3.6013044999997987,Belgium,BE
1075,unknown,51.09613849999985,3.9887774999997987,Belgium,BE
1076,unknown,51.27323849999985,3.2067569999998113,Belgium,BE
1077,unknown,51.09880899999985,3.9826279999998064,Belgium,BE
1078,station,50.74164699999983,3.602263999999792,Belgium,BE
1079,unknown,50.83331699999985,3.4054979999997954,Belgium,BE
1080,unknown,51.27463749999984,3.2134829999997976,Belgium,BE
1081,unknown,50.97488499999983,3.5174399999997945,Belgium,BE
1082,station,51.332786999999854,3.2405264999997883,Belgium,BE
1083,unknown,50.83313849999985,3.413270499999811,Belgium,BE
1084,unknown,51.01615699999985,3.137431499999792,Belgium,BE
1085,unknown,50.82558899999984,3.222346999999786,Belgium,BE
1086,unknown,50.763588499999855,3.627865999999784,Belgium,BE
1087,unknown,50.744076499999835,3.6089284999997915,Belgium,BE
1088,unknown,50.82394849999983,3.216663499999811,Belgium,BE
1089,unknown,51.01907299999985,3.134765499999787,Belgium,BE
1090,unknown,50.830017499999855,3.247311999999795,Belgium,BE
1091,station,50.96252149999984,3.627959499999804,Belgium,BE
1092,unknown,50.76602999999983,3.6249844999997833,Belgium,BE
1093,unknown,50.84314399999985,3.600139499999784,Belgium,BE
1094,unknown,50.74553399999985,3.6122174999997867,Belgium,BE
1095,unknown,50.77056199999984,3.618484499999795,Belgium,BE
1096,unknown,50.185677499999855,4.532992999999806,Belgium,BE
1097,station,50.66993799999983,4.61613699999981,Belgium,BE
1098,unknown,50.21828099999985,4.527759999999802,Belgium,BE
1099,unknown,50.65317999999985,4.6083519999997975,Belgium,BE
1100,unknown,50.21517599999984,4.528530499999789,Belgium,BE
1101,unknown,50.18166799999983,4.527318999999807,Belgium,BE
1102,unknown,50.15119999999985,4.496347999999784,Belgium,BE
1103,unknown,50.134434499999855,4.5039289999998005,Belgium,BE
1104,unknown,50.65119999999985,4.600623499999784,Belgium,BE
1105,unknown,50.15554849999984,4.4932684999998,Belgium,BE
1106,unknown,50.14346399999985,4.500859499999791,Belgium,BE
1107,unknown,50.32662999999985,4.4062124999998105,Belgium,BE
1108,station,50.69828849999985,5.565218999999786,Belgium,BE
1109,unknown,51.09295699999984,3.996113499999808,Belgium,BE
1110,station,50.949741999999844,3.1297984999997936,Belgium,BE
1111,station,51.22996199999983,2.925209499999795,Belgium,BE
1112,unknown,50.65270649999985,5.581136499999786,Belgium,BE
1113,unknown,49.64330749999985,5.904015999999785,Belgium,BE
1114,unknown,50.64092349999984,3.884478499999801,Belgium,BE
1115,unknown,50.426983999999834,4.388526499999784,Belgium,BE
1116,unknown,50.662449999999836,5.406930999999787,Belgium,BE
1117,station,50.568027999999856,5.806242999999796,Belgium,BE
1118,unknown,50.87952249999984,5.666916999999785,Belgium,BE
1119,unknown,50.745441999999855,5.095233999999806,Belgium,BE
1120,unknown,50.857849499999844,3.8122354999997867,Belgium,BE
1121,unknown,51.37072999999984,4.270320499999798,Belgium,BE
1122,unknown,50.281532499999855,5.439217499999785,Belgium,BE
1123,unknown,50.903256499999856,4.054116999999792,Belgium,BE
1124,unknown,50.65056899999985,4.5969294999997885,Belgium,BE
1125,unknown,50.667542499999854,4.573747499999797,Belgium,BE
1126,unknown,51.28916649999985,4.28354299999981,Belgium,BE
1127,unknown,50.63113499999983,3.8590969999997924,Belgium,BE
1128,unknown,50.62948699999984,3.8583044999998037,Belgium,BE
1129,unknown,50.89222799999985,4.424766999999804,Belgium,BE
1130,unknown,50.89952149999985,4.424745499999801,Belgium,BE
1131,unknown,50.408055999999846,4.432889999999787,Belgium,BE
1132,unknown,51.25534199999984,4.263209999999788,Belgium,BE
1133,unknown,51.25122549999983,4.214332999999783,Belgium,BE
1134,unknown,50.56388149999984,5.783763999999792,Belgium,BE
1135,unknown,50.56344099999984,5.779634499999787,Belgium,BE
1136,unknown,50.56544199999985,5.7635539999998,Belgium,BE
1137,station,50.57119799999984,5.740974499999794,Belgium,BE
1138,unknown,50.65594899999985,5.456960999999808,Belgium,BE
1139,unknown,50.657324999999844,5.453931499999783,Belgium,BE
1140,station,50.592163999999855,5.863256499999807,Belgium,BE
1141,unknown,50.62196799999984,5.9363679999997885,Belgium,BE
1142,station,50.66167049999984,5.4302564999997855,Belgium,BE
1143,unknown,50.58501849999985,5.650718499999783,Belgium,BE
1144,unknown,50.66127449999985,5.434472999999798,Belgium,BE
1145,unknown,50.565559999999834,5.7190274999997825,Belgium,BE
1146,unknown,50.693325499999844,5.252992499999806,Belgium,BE
1147,unknown,50.608978499999836,5.908318999999807,Belgium,BE
1148,unknown,50.60564449999984,5.902063499999798,Belgium,BE
1149,unknown,50.56777599999984,5.799959499999801,Belgium,BE
1150,unknown,51.082062499999836,4.3457699999997885,Belgium,BE
1151,unknown,51.302700499999844,4.308287999999806,Belgium,BE
1152,unknown,51.30900699999984,4.3304184999998085,Belgium,BE
1153,unknown,50.99950849999985,4.527361999999783,Belgium,BE
1154,unknown,51.00214099999985,4.522831499999796,Belgium,BE
1155,unknown,51.31205599999984,4.321171499999792,Belgium,BE
1156,unknown,50.89839449999985,4.711392999999788,Belgium,BE
1157,unknown,50.95003549999984,5.328178499999808,Belgium,BE
1158,unknown,50.947058999999854,5.324792499999802,Belgium,BE
1159,unknown,50.90104099999985,4.705274499999803,Belgium,BE
1160,unknown,50.83499599999985,4.838962999999808,Belgium,BE
1161,unknown,50.93717999999984,5.311876999999782,Belgium,BE
1162,unknown,50.96586999999985,5.474441499999784,Belgium,BE
1163,unknown,50.883541499999836,5.506295499999794,Belgium,BE
1164,unknown,50.940780999999845,5.311088499999784,Belgium,BE
1165,unknown,50.98410349999983,4.48661949999979,Belgium,BE
1166,unknown,51.12338699999984,4.223440999999809,Belgium,BE
1167,unknown,50.79017299999984,4.332906499999808,Belgium,BE
1168,unknown,50.88021899999984,4.318829499999794,Belgium,BE
1169,unknown,50.82048099999983,4.324040499999796,Belgium,BE
1170,unknown,50.99412599999985,3.802988499999799,Belgium,BE
1171,unknown,50.728071999999855,4.233924499999802,Belgium,BE
1172,unknown,50.97483099999985,4.470431999999789,Belgium,BE
1173,unknown,51.10383949999985,3.7071644999998057,Belgium,BE
1174,unknown,51.166393999999855,3.2361569999997926,Belgium,BE
1175,unknown,50.79523899999984,4.329159999999803,Belgium,BE
1176,unknown,50.78724699999984,4.333721999999796,Belgium,BE
1177,unknown,50.78003749999985,4.333072499999787,Belgium,BE
1178,unknown,50.85982949999985,3.8133299999998087,Belgium,BE
1179,unknown,50.99897849999985,3.802243499999804,Belgium,BE
1180,unknown,50.82466599999984,4.318798499999787,Belgium,BE
1181,unknown,50.82486749999984,4.324714999999799,Belgium,BE
1182,unknown,51.17659449999985,3.230849499999806,Belgium,BE
1183,unknown,50.654787499999856,3.9176664999997968,Belgium,BE
1184,unknown,50.64860649999983,3.9031459999997935,Belgium,BE
1185,station,50.696987999999834,4.0471834999997895,Belgium,BE
1186,unknown,50.63325949999984,3.8646074999998064,Belgium,BE
1187,unknown,50.653413999999856,3.9144509999997865,Belgium,BE
1188,unknown,50.64674849999983,3.898791999999787,Belgium,BE
1189,unknown,50.63957699999983,3.880983499999786,Belgium,BE
1190,unknown,51.36705899999984,4.298091999999798,Belgium,BE
1191,unknown,51.36682449999984,4.302716999999802,Belgium,BE
1192,unknown,51.36671699999985,4.3059599999998,Belgium,BE
1193,unknown,50.67815099999984,4.134743499999786,Belgium,BE
1194,unknown,50.23219349999985,5.360607499999787,Belgium,BE
1195,unknown,50.66343949999984,5.401622999999802,Belgium,BE
1196,station,50.28465699999984,5.442302999999782,Belgium,BE
1197,unknown,50.22126449999985,5.343424499999799,Belgium,BE
1198,unknown,50.69886849999983,4.0406969999997955,Belgium,BE
1199,unknown,50.88573899999983,5.505903499999789,Belgium,BE
1200,unknown,50.91490249999984,4.20514449999979,Belgium,BE
1201,unknown,50.90964199999985,3.956631499999787,Belgium,BE
1202,unknown,50.531784499999844,4.364649999999784,Belgium,BE
1203,unknown,51.35660799999985,4.335208499999794,Belgium,BE
1204,unknown,51.35355149999984,4.338935499999792,Belgium,BE
1205,unknown,51.46910499999984,4.448112499999809,Belgium,BE
1206,unknown,50.52715449999985,3.5262499999998056,Belgium,BE
1207,unknown,50.72707749999984,3.2238054999997985,Belgium,BE
1208,unknown,50.72978149999983,3.2213059999997995,Belgium,BE
1209,unknown,49.55906649999983,5.751603999999787,Belgium,BE
1210,unknown,50.72783299999983,4.225308499999784,Belgium,BE
1211,unknown,50.891117999999835,4.249461999999795,Belgium,BE
1212,levelcrossing,50.67487199999985,4.57037649999981,Belgium,BE
1213,unknown,50.69619799999984,5.242593499999799,Belgium,BE
1214,unknown,50.78166249999984,3.8743119999998044,Belgium,BE
1215,unknown,50.877792999999855,3.814272999999787,Belgium,BE
1216,unknown,50.59622249999984,4.337382499999791,Belgium,BE
1217,unknown,50.65624299999985,6.008144499999787,Belgium,BE
1218,unknown,50.60512599999984,5.560218499999792,Belgium,BE
1219,unknown,50.973842999999846,5.4713774999997895,Belgium,BE
1220,unknown,50.82065849999984,4.316385999999795,Belgium,BE
1221,unknown,51.06620949999984,4.359753499999783,Belgium,BE
1222,unknown,50.67094499999985,3.9519459999997935,Belgium,BE
1223,unknown,50.91888049999983,5.4991124999997965,Belgium,BE
1224,unknown,50.68931999999984,6.036735499999793,Belgium,BE
1225,unknown,50.59715749999984,5.632552499999804,Belgium,BE
1226,unknown,51.20105049999984,4.374139999999784,Belgium,BE
1227,station,50.74901249999985,4.361586499999788,Belgium,BE
1228,unknown,50.63801649999985,4.354094999999802,Belgium,BE
1229,unknown,50.67713249999983,5.329170999999803,Belgium,BE
1230,unknown,50.667808999999835,4.372831999999789,Belgium,BE
1231,unknown,50.81296949999984,5.167498499999795,Belgium,BE
1232,station,50.86897699999983,3.8161594999997988,Belgium,BE
1233,unknown,50.87996699999985,4.315256999999804,Belgium,BE
1234,unknown,50.87260499999985,4.17690349999981,Belgium,BE
1235,unknown,50.400799499999835,5.524264999999787,Belgium,BE
1236,unknown,50.77090499999983,4.996189499999787,Belgium,BE
1237,unknown,50.80364699999984,4.930951499999793,Belgium,BE
1238,station,50.835758999999854,4.832326999999793,Belgium,BE
1239,unknown,50.85494249999985,4.759020999999791,Belgium,BE
1240,unknown,50.48777799999985,4.206382999999789,Belgium,BE
1241,unknown,50.61803099999983,3.809115499999791,Belgium,BE
1242,unknown,50.73863999999983,5.1267594999997925,Belgium,BE
1243,unknown,50.93842349999983,5.307084999999802,Belgium,BE
1244,unknown,50.87516849999983,3.8149919999997906,Belgium,BE
1245,unknown,51.32493599999984,4.353046499999806,Belgium,BE
1246,unknown,50.694671999999855,4.060805999999786,Belgium,BE
1247,unknown,50.61682599999983,3.816002999999796,Belgium,BE
1248,unknown,50.90987449999983,3.9618549999997867,Belgium,BE
1249,unknown,50.912273999999854,4.206191999999788,Belgium,BE
1250,unknown,50.893196499999846,4.259020999999791,Belgium,BE
1251,unknown,51.202450499999856,4.377799999999809,Belgium,BE
1252,unknown,50.67624699999985,5.333804499999786,Belgium,BE
1253,unknown,50.87200999999985,4.181053499999791,Belgium,BE
1254,unknown,50.68749299999985,6.032505999999785,Belgium,BE
1255,unknown,50.66909799999985,6.002065499999787,Belgium,BE
1256,unknown,50.62662149999983,5.937508999999807,Belgium,BE
1257,unknown,50.60857449999983,5.917372999999799,Belgium,BE
1258,unknown,50.60398949999984,5.9006774999998015,Belgium,BE
1259,unknown,50.572134499999834,5.691591499999788,Belgium,BE
1260,unknown,50.56973749999983,5.737889499999795,Belgium,BE
1261,unknown,50.63134049999985,5.489484999999803,Belgium,BE
1262,unknown,50.62658349999984,5.504089999999792,Belgium,BE
1263,unknown,50.85409199999984,4.763448499999782,Belgium,BE
1264,unknown,50.84985799999984,4.790574999999791,Belgium,BE
1265,unknown,50.81399249999984,4.910818499999806,Belgium,BE
1266,unknown,50.79819149999983,4.939848499999783,Belgium,BE
1267,unknown,50.76882599999985,4.999829499999805,Belgium,BE
1268,station,50.988541499999855,4.498308999999807,Belgium,BE
1269,unknown,50.89292199999983,5.303178999999801,Belgium,BE
1270,unknown,50.74607149999983,4.3630264999997905,Belgium,BE
1271,unknown,50.66448649999984,4.372260499999783,Belgium,BE
1272,unknown,50.63526599999983,4.351651499999804,Belgium,BE
1273,unknown,50.594452499999846,4.341580499999793,Belgium,BE
1274,unknown,50.52791699999983,4.365575999999805,Belgium,BE
1275,unknown,50.51028899999983,4.374280999999797,Belgium,BE
1276,unknown,50.48913249999984,4.209495499999804,Belgium,BE
1277,unknown,51.32252699999984,4.351616499999807,Belgium,BE
1278,unknown,50.95507449999985,5.479092499999808,Belgium,BE
1279,unknown,50.91517699999983,5.5005774999997925,Belgium,BE
1280,unknown,50.70083249999985,5.962384499999786,Belgium,BE
1281,unknown,51.17045299999984,4.1631729999998015,Belgium,BE
1282,unknown,51.10581299999984,4.23086699999979,Belgium,BE
1283,unknown,51.084156499999835,4.348732499999784,Belgium,BE
1284,unknown,50.360572999999846,5.512429999999796,Belgium,BE
1285,unknown,50.22827999999984,5.3535554999998,Belgium,BE
1286,unknown,50.21777799999984,5.336450499999785,Belgium,BE
1287,unknown,50.83170349999983,5.196447499999806,Belgium,BE
1288,unknown,50.82551249999983,5.185969999999799,Belgium,BE
1289,unknown,50.819233499999854,5.177774999999798,Belgium,BE
1290,unknown,50.81146299999983,5.162498499999799,Belgium,BE
1291,unknown,50.69507649999983,4.055598999999802,Belgium,BE
1292,station,50.573822499999835,5.686927999999796,Belgium,BE
1293,unknown,50.98187099999984,4.480730999999793,Belgium,BE
1294,unknown,50.671234499999855,6.00646599999979,Belgium,BE
1295,station,50.61961749999983,5.935448999999807,Belgium,BE
1296,unknown,50.612873499999836,5.928526499999805,Belgium,BE
1297,unknown,50.59006549999984,5.633724499999801,Belgium,BE
1298,unknown,50.60128049999983,5.8935749999997995,Belgium,BE
1299,unknown,50.58685699999984,5.646411999999799,Belgium,BE
1300,unknown,50.565273999999846,5.710774999999785,Belgium,BE
1301,unknown,50.563705999999854,5.7715579999998,Belgium,BE
1302,unknown,50.63295399999984,5.482549499999806,Belgium,BE
1303,unknown,50.62386749999985,5.528511499999809,Belgium,BE
1304,unknown,50.851368499999836,4.783090499999787,Belgium,BE
1305,unknown,50.81471699999983,4.90160499999979,Belgium,BE
1306,unknown,50.740181499999835,5.122176999999795,Belgium,BE
1307,unknown,50.99743699999985,4.520947999999805,Belgium,BE
1308,unknown,50.98732449999983,4.495099999999809,Belgium,BE
1309,unknown,50.89444049999983,5.305768999999799,Belgium,BE
1310,unknown,50.65049799999983,4.587582499999797,Belgium,BE
1311,unknown,50.820824499999844,5.179980999999799,Belgium,BE
1312,unknown,50.51441649999984,4.369946499999799,Belgium,BE
1313,unknown,50.75711849999985,3.8773199999997985,Belgium,BE
1314,unknown,50.79846599999985,4.326689999999786,Belgium,BE
1315,unknown,50.78193349999984,4.333179499999801,Belgium,BE
1316,levelcrossing,50.88190899999984,4.093595999999792,Belgium,BE
1317,unknown,51.173973499999846,3.2323089999997876,Belgium,BE
1318,unknown,50.96319649999984,5.475471499999799,Belgium,BE
1319,unknown,50.69499249999984,4.206993499999783,Belgium,BE
1320,unknown,51.09892299999984,3.713695499999801,Belgium,BE
1321,unknown,50.82894549999983,5.190865499999802,Belgium,BE
1322,unknown,50.705261999999834,5.965166999999781,Belgium,BE
1323,unknown,51.305881999999855,4.319217499999809,Belgium,BE
1324,unknown,51.304249499999855,4.305882499999797,Belgium,BE
1325,unknown,51.17226449999984,4.160728499999806,Belgium,BE
1326,unknown,51.11337699999984,4.223086499999795,Belgium,BE
1327,unknown,50.58842549999983,5.637238499999796,Belgium,BE
1328,unknown,50.580719499999844,5.8443829999997945,Belgium,BE
1329,unknown,50.67541199999985,3.961029999999795,Belgium,BE
1330,unknown,50.47148149999984,5.582568999999808,Belgium,BE
1331,unknown,50.39701499999984,5.527056999999786,Belgium,BE
1332,unknown,50.593334999999854,5.874821499999797,Belgium,BE
1333,station,50.58682699999983,5.854529999999784,Belgium,BE
1334,unknown,50.571709999999854,5.743878999999794,Belgium,BE
1335,unknown,50.56326399999983,5.774402999999808,Belgium,BE
1336,unknown,50.629631499999846,5.4965639999998075,Belgium,BE
1337,unknown,50.62327999999985,5.532650499999789,Belgium,BE
1338,levelcrossing,50.377334999999846,4.880868499999792,Belgium,BE
1339,unknown,50.755795499999834,3.8831604999998035,Belgium,BE
1340,unknown,50.83328299999985,5.201389999999805,Belgium,BE
1341,station,50.403125999999844,5.522635999999807,Belgium,BE
1342,unknown,50.474533499999836,5.585690999999798,Belgium,BE
1343,unknown,50.653034999999846,5.4616099999998085,Belgium,BE
1344,unknown,50.36428599999985,5.513087499999784,Belgium,BE
1345,station,51.125488999999845,4.224084999999803,Belgium,BE
1346,unknown,50.30327949999983,4.109756499999804,Belgium,BE
1347,unknown,50.65041799999983,6.009290499999793,Belgium,BE
1348,unknown,49.719381999999854,5.558074999999803,Belgium,BE
1349,unknown,50.40679249999985,4.424970499999802,Belgium,BE
1350,unknown,50.63160399999984,3.863940499999785,Belgium,BE
1351,unknown,50.620247499999834,5.742177999999797,Belgium,BE
1352,unknown,50.63086949999985,5.765300999999795,Belgium,BE
1353,unknown,50.597256499999844,5.4566984999997885,Belgium,BE
1354,unknown,50.39724049999984,5.804054499999808,Belgium,BE
1355,unknown,50.998886999999854,3.8062669999997922,Belgium,BE
1356,unknown,50.669819499999846,4.56960749999979,Belgium,BE
1357,unknown,49.54941499999984,5.646520499999781,Belgium,BE
1358,unknown,50.45287749999983,4.699401999999793,Belgium,BE
1359,unknown,50.83358449999983,4.402148499999782,Belgium,BE
1360,unknown,50.89713599999985,4.709127999999794,Belgium,BE
1361,station,50.61164899999983,5.595513999999781,Belgium,BE
1362,unknown,50.63164499999985,5.771240499999806,Belgium,BE
1363,unknown,50.901155999999844,4.419629999999785,Belgium,BE
1364,unknown,50.90086049999985,4.0609004999998035,Belgium,BE
1365,unknown,50.896844499999844,4.409147999999789,Belgium,BE
1366,unknown,50.701069499999846,5.219578499999784,Belgium,BE
1367,unknown,50.62257849999983,5.569534999999803,Belgium,BE
1368,station,50.77820999999983,4.329257999999783,Belgium,BE
1369,unknown,51.17180449999984,4.803654999999793,Belgium,BE
1370,station,50.793265999999846,4.409467499999806,Belgium,BE
1371,unknown,50.82274849999985,4.821247999999798,Belgium,BE
1372,unknown,50.82618549999984,4.806521499999803,Belgium,BE
1373,unknown,50.72716499999984,4.233635499999792,Belgium,BE
1374,unknown,50.724765999999846,4.231032499999799,Belgium,BE
1375,unknown,50.61603199999985,5.583022999999798,Belgium,BE
