nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
2458,unknown,55.33212449999985,-4.671744500000187,United Kingdom,GB
2459,unknown,53.28014549999983,-3.829356000000189,United Kingdom,GB
2460,unknown,51.71238099999985,-4.726351500000192,United Kingdom,GB
2461,unknown,50.28520799999984,-5.014565500000202,United Kingdom,GB
2462,unknown,51.70580599999985,-4.729004500000201,United Kingdom,GB
2463,station,52.56464149999985,1.1169464999998127,United Kingdom,GB
2464,unknown,56.007757499999826,-2.745904000000195,United Kingdom,GB
2465,station,53.56307099999984,-0.0850025000002006,United Kingdom,GB
2466,unknown,50.34299449999983,-4.807266000000197,United Kingdom,GB
2467,unknown,51.65988249999984,-4.7496620000002,United Kingdom,GB
2468,unknown,51.886183999999844,0.8040124999998,United Kingdom,GB
2469,unknown,56.06378999999984,-4.8075555000002055,United Kingdom,GB
2470,unknown,58.01447599999983,-4.364604000000185,United Kingdom,GB
2471,station,51.966323499999845,1.3509989999998027,United Kingdom,GB
2472,unknown,50.32351399999985,-4.889650500000187,United Kingdom,GB
2473,unknown,55.847191999999836,-4.435658000000188,United Kingdom,GB
2474,station,50.232751999999834,-5.222861000000194,United Kingdom,GB
2475,unknown,52.43065199999984,-4.030215000000197,United Kingdom,GB
2476,unknown,57.74207149999984,-4.078117000000191,United Kingdom,GB
2477,unknown,51.84225149999983,-4.776475500000203,United Kingdom,GB
2478,unknown,51.79759199999984,-4.7284450000001925,United Kingdom,GB
2479,unknown,51.69244049999983,-4.932531000000182,United Kingdom,GB
2480,unknown,53.22554149999985,-4.1483020000002,United Kingdom,GB
2481,unknown,51.68908949999985,-4.923303000000203,United Kingdom,GB
2482,unknown,57.60539349999985,-4.416037000000188,United Kingdom,GB
2483,unknown,50.338892499999844,-4.737568000000181,United Kingdom,GB
2484,unknown,53.56784299999984,-0.10364450000020042,United Kingdom,GB
2485,unknown,57.52737449999984,-4.459658000000189,United Kingdom,GB
2486,unknown,57.48179199999984,-4.3375210000002085,United Kingdom,GB
2487,unknown,50.452788999999854,-4.495351000000198,United Kingdom,GB
2488,unknown,56.88671499999984,-4.940525500000206,United Kingdom,GB
2489,unknown,52.40612599999983,-4.049818500000185,United Kingdom,GB
2490,unknown,54.60957749999983,-1.0524090000002104,United Kingdom,GB
2491,unknown,50.287960999999854,-5.001819000000182,United Kingdom,GB
2492,unknown,50.18256099999985,-5.4232255000002,United Kingdom,GB
2493,unknown,50.340708499999835,-4.794919500000191,United Kingdom,GB
2494,unknown,51.725032999999854,-4.715962000000189,United Kingdom,GB
2495,unknown,51.76971449999985,-5.011762000000203,United Kingdom,GB
2496,unknown,56.70125199999984,-4.582570500000202,United Kingdom,GB
2497,unknown,53.20314949999985,-4.405204000000197,United Kingdom,GB
2498,unknown,53.21764999999985,-4.108731000000205,United Kingdom,GB
2499,unknown,50.45329649999985,-4.628195000000204,United Kingdom,GB
2500,unknown,51.48012149999985,-0.8477920000001973,United Kingdom,GB
2501,unknown,50.24097099999983,-5.224422500000202,United Kingdom,GB
2502,unknown,55.384847999999835,-4.637483000000202,United Kingdom,GB
2503,unknown,51.53790699999985,0.7214644999997972,United Kingdom,GB
2504,unknown,56.88513399999982,-4.946468000000181,United Kingdom,GB
2505,unknown,51.65866699999984,-4.746550500000183,United Kingdom,GB
2506,unknown,56.19763449999985,-4.735030000000194,United Kingdom,GB
2507,unknown,53.20106149999984,-4.394711500000199,United Kingdom,GB
2508,unknown,50.191305999999855,-5.391894000000207,United Kingdom,GB
2509,unknown,55.93288299999983,-4.671190500000193,United Kingdom,GB
2510,unknown,50.350948999999844,-4.705640000000187,United Kingdom,GB
2511,unknown,51.65593149999984,-4.740456500000192,United Kingdom,GB
2512,unknown,50.32835299999985,-4.874531500000188,United Kingdom,GB
2513,unknown,50.25427299999984,-5.10963750000019,United Kingdom,GB
2514,unknown,55.377587499999834,-4.645834000000207,United Kingdom,GB
2515,unknown,50.18812149999985,-5.409551000000192,United Kingdom,GB
2516,unknown,50.37968149999983,-4.678727000000208,United Kingdom,GB
2517,unknown,51.674848499999854,-4.908262000000207,United Kingdom,GB
2518,unknown,57.84396699999982,-4.186823500000202,United Kingdom,GB
2519,unknown,51.82806399999984,-4.4868425000001935,United Kingdom,GB
2520,unknown,55.927478999999835,-4.602152500000187,United Kingdom,GB
2521,unknown,53.19752599999984,-4.345528500000199,United Kingdom,GB
2522,unknown,53.56964349999984,-0.07639750000021195,United Kingdom,GB
2523,station,51.67235899999983,-4.906862500000187,United Kingdom,GB
2524,unknown,57.65193949999983,-4.339744500000194,United Kingdom,GB
2525,levelcrossing,51.948976499999844,1.0491124999998078,United Kingdom,GB
2526,unknown,53.28449149999983,-3.8128295000001913,United Kingdom,GB
2527,unknown,53.198510999999826,-4.381876500000203,United Kingdom,GB
2528,unknown,57.809889999999825,-4.0406865000001915,United Kingdom,GB
2529,unknown,55.94670499999984,-4.563238000000183,United Kingdom,GB
2530,unknown,51.72284249999984,-5.0374235000001875,United Kingdom,GB
2531,unknown,53.197984999999846,-4.340527000000208,United Kingdom,GB
2532,unknown,50.454649499999846,-4.533173000000204,United Kingdom,GB
2533,unknown,55.849744499999844,-4.436514500000186,United Kingdom,GB
2534,unknown,55.99920049999983,-4.711413500000191,United Kingdom,GB
2535,station,50.76896299999984,0.28142899999980386,United Kingdom,GB
2536,unknown,51.68709449999983,-4.921680000000208,United Kingdom,GB
2537,unknown,51.79382099999984,-4.724301000000196,United Kingdom,GB
2538,unknown,50.45217399999984,-4.568473500000181,United Kingdom,GB
2539,unknown,52.478068499999836,-4.039881500000206,United Kingdom,GB
2540,station,51.693205499999834,-4.938246000000191,United Kingdom,GB
2541,unknown,51.768504499999835,-4.73450250000019,United Kingdom,GB
2542,unknown,51.675599499999834,-4.710687500000205,United Kingdom,GB
2543,unknown,57.69333199999983,-4.2054185000002064,United Kingdom,GB
2544,unknown,57.53084749999982,-4.458256000000205,United Kingdom,GB
2545,unknown,55.94650949999985,-4.559073000000183,United Kingdom,GB
2546,unknown,53.22036399999985,-4.121904500000198,United Kingdom,GB
2547,unknown,50.455205499999835,-4.5936465000002045,United Kingdom,GB
2548,unknown,51.761367999999834,-4.735535000000198,United Kingdom,GB
2549,unknown,51.71807349999983,-4.7204765000001885,United Kingdom,GB
2550,unknown,51.66959999999983,-4.70944400000019,United Kingdom,GB
2551,station,51.53814699999984,0.7312714999997922,United Kingdom,GB
2552,unknown,50.17551549999985,-5.429985000000187,United Kingdom,GB
2553,unknown,50.338602999999836,-4.732195000000189,United Kingdom,GB
2554,unknown,55.38200099999983,-4.6402930000001845,United Kingdom,GB
2555,unknown,57.48638149999982,-4.236418500000184,United Kingdom,GB
2556,unknown,50.25497749999985,-5.192619000000207,United Kingdom,GB
2557,unknown,50.252503999999846,-5.098223000000189,United Kingdom,GB
2558,unknown,51.821548999999834,-4.562592500000193,United Kingdom,GB
2559,unknown,54.32551949999984,-2.717676500000209,United Kingdom,GB
2560,unknown,51.84080849999984,-4.912999000000184,United Kingdom,GB
2561,unknown,51.78648549999983,-4.982265500000182,United Kingdom,GB
2562,unknown,50.455295999999834,-4.599310000000202,United Kingdom,GB
2563,unknown,50.178097499999836,-5.428083000000186,United Kingdom,GB
2564,unknown,50.22744399999985,-5.244641500000199,United Kingdom,GB
2565,unknown,55.93277599999985,-4.678468500000207,United Kingdom,GB
2566,unknown,56.002632499999834,-4.708630000000198,United Kingdom,GB
2567,unknown,53.21981499999984,-4.191021500000204,United Kingdom,GB
2568,unknown,50.235363499999835,-5.223483000000186,United Kingdom,GB
2569,unknown,50.34012699999985,-4.821450500000196,United Kingdom,GB
2570,unknown,51.54312999999985,0.5676609999997879,United Kingdom,GB
2571,unknown,50.30619849999985,-4.953580000000187,United Kingdom,GB
2572,unknown,51.82731699999985,-4.503055500000187,United Kingdom,GB
2573,unknown,52.56312599999984,0.3485359999997968,United Kingdom,GB
2574,unknown,50.451838999999836,-4.575147500000185,United Kingdom,GB
2575,unknown,50.25738899999985,-5.076190000000196,United Kingdom,GB
2576,unknown,50.83072799999985,-0.6433270000001983,United Kingdom,GB
2577,unknown,55.92117599999983,-4.558235000000195,United Kingdom,GB
2578,unknown,52.47430949999983,-4.032666500000204,United Kingdom,GB
2579,unknown,51.850276499999836,-4.902688500000181,United Kingdom,GB
2580,unknown,56.09641249999984,-4.839121000000205,United Kingdom,GB
2581,unknown,53.23583049999985,-4.5073045000002026,United Kingdom,GB
2582,unknown,50.21617449999985,-5.277849000000202,United Kingdom,GB
2583,unknown,51.813836999999836,-4.574460000000187,United Kingdom,GB
2584,unknown,53.21683349999984,-4.094257500000197,United Kingdom,GB
2585,unknown,52.869049999999845,1.3495459999998047,United Kingdom,GB
2586,unknown,51.153215999999844,-3.293453500000197,United Kingdom,GB
2587,unknown,51.60556599999984,0.6304584999998042,United Kingdom,GB
2588,unknown,51.209783499999844,0.00015249999981392648,United Kingdom,GB
2589,unknown,56.40106699999984,-5.473516000000188,United Kingdom,GB
2590,unknown,51.62143449999985,-3.119317500000193,United Kingdom,GB
2591,unknown,51.30037899999985,-0.24053150000020196,United Kingdom,GB
2592,unknown,53.76533999999984,-2.7219275000001915,United Kingdom,GB
2593,unknown,50.149264499999845,-5.0810485000002075,United Kingdom,GB
2594,unknown,52.68514749999983,1.3965129999997998,United Kingdom,GB
2595,unknown,52.77891649999984,1.4048714999997856,United Kingdom,GB
2596,station,50.44167349999984,-3.686562000000208,United Kingdom,GB
2597,unknown,51.32229749999985,-0.13937600000019756,United Kingdom,GB
2598,unknown,51.15754649999985,-3.2999640000001875,United Kingdom,GB
2599,unknown,53.77628599999983,-2.7685500000002037,United Kingdom,GB
2600,unknown,54.46748549999984,-0.9483135000002108,United Kingdom,GB
2601,unknown,53.757007499999844,-2.9402220000002046,United Kingdom,GB
2602,unknown,51.71193149999985,-0.35260800000020254,United Kingdom,GB
2603,unknown,53.587312499999825,-2.2727995000001897,United Kingdom,GB
2604,unknown,50.39816949999985,-4.938202000000189,United Kingdom,GB
2605,unknown,52.76193549999985,1.408390499999797,United Kingdom,GB
2606,unknown,51.60837249999983,-3.359943000000186,United Kingdom,GB
2607,unknown,54.59851749999984,-1.5810085000001948,United Kingdom,GB
2608,station,51.66399549999983,-3.5207050000001914,United Kingdom,GB
2609,unknown,50.41415149999983,-4.8525415000002,United Kingdom,GB
2610,station,50.17009899999985,-5.111570000000199,United Kingdom,GB
2611,station,51.66893949999985,-3.2331365000001995,United Kingdom,GB
2612,unknown,51.63796499999984,0.36533849999980816,United Kingdom,GB
2613,unknown,52.85431699999984,1.350923999999793,United Kingdom,GB
2614,unknown,51.59099399999985,0.5614659999997968,United Kingdom,GB
2615,unknown,50.46335499999984,-3.5428455000001975,United Kingdom,GB
2616,station,51.66079349999984,-3.3205960000001937,United Kingdom,GB
2617,unknown,51.240079999999836,-0.7655670000002033,United Kingdom,GB
2618,unknown,53.655635999999845,-2.3146085000001904,United Kingdom,GB
2619,station,51.59112149999984,-3.3273175000001913,United Kingdom,GB
2620,unknown,50.399061999999844,-4.966615500000188,United Kingdom,GB
2621,unknown,51.10895749999983,-1.0593365000001995,United Kingdom,GB
2622,unknown,55.87792199999984,-3.0834390000001974,United Kingdom,GB
2623,unknown,51.15611049999984,0.10839499999980262,United Kingdom,GB
2624,unknown,55.75206249999982,-4.849982000000182,United Kingdom,GB
2625,unknown,53.110145999999844,-1.5464720000001932,United Kingdom,GB
2626,unknown,51.839976999999834,1.2153394999998,United Kingdom,GB
2627,unknown,53.44695149999984,-1.955836000000204,United Kingdom,GB
2628,unknown,51.56067649999983,-3.283439500000185,United Kingdom,GB
2629,unknown,51.87371999999985,0.564315999999792,United Kingdom,GB
2630,station,51.69331549999984,-3.233305500000199,United Kingdom,GB
2631,unknown,56.41185849999982,-5.446088000000202,United Kingdom,GB
2632,unknown,50.41645249999985,-4.848071500000202,United Kingdom,GB
2633,unknown,54.43870349999983,-0.7706550000002039,United Kingdom,GB
2634,station,51.244976999999835,-0.7601205000001983,United Kingdom,GB
2635,unknown,51.570948499999844,-3.0150095000001897,United Kingdom,GB
2636,unknown,51.129282999999845,0.1511774999997897,United Kingdom,GB
2637,station,51.199385499999835,0.06743749999981219,United Kingdom,GB
2638,unknown,51.248129499999834,-0.7521550000001866,United Kingdom,GB
2639,unknown,52.77445449999985,1.4060829999997964,United Kingdom,GB
2640,unknown,51.60309349999983,-3.3437250000002052,United Kingdom,GB
2641,station,51.72490749999983,-2.532124000000209,United Kingdom,GB
2642,station,54.37870799999985,-2.903374000000184,United Kingdom,GB
2643,unknown,51.72149649999983,-0.8668135000002053,United Kingdom,GB
2644,unknown,55.84447749999984,-3.064574000000192,United Kingdom,GB
2645,unknown,54.54397349999985,-1.196987000000206,United Kingdom,GB
2646,station,51.58801699999984,0.5988344999998105,United Kingdom,GB
2647,unknown,51.56902849999983,-3.2954615000001866,United Kingdom,GB
2648,unknown,54.53444649999983,-1.55056300000021,United Kingdom,GB
2649,unknown,51.64890199999985,-3.320885000000203,United Kingdom,GB
2650,unknown,51.650911499999836,-3.136389500000206,United Kingdom,GB
2651,unknown,52.72902749999983,1.4080709999998078,United Kingdom,GB
2652,unknown,51.713678499999844,-0.8795010000002037,United Kingdom,GB
2653,unknown,51.126903499999855,-3.272132000000198,United Kingdom,GB
2654,unknown,51.08298799999983,-3.2186280000001943,United Kingdom,GB
2655,unknown,51.61944199999985,-3.10907800000021,United Kingdom,GB
2656,unknown,50.45978449999984,-4.708456500000182,United Kingdom,GB
2657,unknown,55.71650599999984,-4.857681500000183,United Kingdom,GB
2658,unknown,54.341300499999846,-2.753586500000182,United Kingdom,GB
2659,unknown,51.62492149999983,-3.1289950000002023,United Kingdom,GB
2660,unknown,51.62513499999983,0.5675934999997878,United Kingdom,GB
2661,unknown,50.77999199999985,0.08248899999981063,United Kingdom,GB
2662,unknown,56.44906099999983,-5.390004500000202,United Kingdom,GB
2663,unknown,51.609196499999854,-3.0943650000002094,United Kingdom,GB
2664,unknown,56.44879049999983,-5.394767500000199,United Kingdom,GB
2665,unknown,51.591334499999846,0.6897014999998134,United Kingdom,GB
2666,unknown,53.785869999999846,-2.8427215000002093,United Kingdom,GB
2667,unknown,52.62626099999983,1.3564719999997976,United Kingdom,GB
2668,unknown,52.833819499999834,1.36574299999981,United Kingdom,GB
2669,station,55.738567999999844,-3.974358500000193,United Kingdom,GB
2670,unknown,56.44767999999985,-5.321844000000198,United Kingdom,GB
2671,unknown,52.58799049999985,1.0738089999998124,United Kingdom,GB
2672,unknown,51.07238099999984,-3.2020585000001915,United Kingdom,GB
2673,station,51.63251149999985,0.8105014999997877,United Kingdom,GB
2674,unknown,52.86521599999983,1.3505294999997943,United Kingdom,GB
2675,unknown,51.163774999999845,-3.3608250000002045,United Kingdom,GB
2676,station,52.75354799999985,0.40697449999979085,United Kingdom,GB
2677,unknown,51.124955999999855,-3.268855000000201,United Kingdom,GB
2678,unknown,52.37681099999983,-2.3059120000002054,United Kingdom,GB
2679,station,55.634167999999846,-4.749559500000203,United Kingdom,GB
2680,unknown,51.57537499999984,-3.3040130000001966,United Kingdom,GB
2681,unknown,54.473707999999846,-1.076397500000212,United Kingdom,GB
2682,unknown,56.431110499999846,-5.245205500000196,United Kingdom,GB
2683,unknown,51.866944999999845,0.5670904999998072,United Kingdom,GB
2684,unknown,52.86077349999985,1.3505394999997975,United Kingdom,GB
2685,unknown,50.46202999999986,-4.714692000000184,United Kingdom,GB
2686,unknown,50.215693499999844,-5.1166570000002025,United Kingdom,GB
2687,unknown,50.398682499999836,-4.942526000000186,United Kingdom,GB
2688,unknown,51.51213549999983,-3.177699000000189,United Kingdom,GB
2689,unknown,50.44587949999985,-3.553523500000182,United Kingdom,GB
2690,unknown,55.78628549999985,-4.3833635000002005,United Kingdom,GB
2691,unknown,50.78441249999983,-3.9163355000002014,United Kingdom,GB
2692,unknown,51.086137999999835,-1.110343500000198,United Kingdom,GB
2693,unknown,53.776177999999845,-2.763051500000188,United Kingdom,GB
2694,unknown,53.118502499999835,-1.5533605000001955,United Kingdom,GB
2695,unknown,55.73626699999983,-4.857106000000186,United Kingdom,GB
2696,station,55.78242749999984,-4.428213500000197,United Kingdom,GB
2697,station,51.534497499999844,-0.8995925000002103,United Kingdom,GB
2698,unknown,54.53522749999985,-1.1829760000001954,United Kingdom,GB
2699,unknown,50.19471149999984,-5.133156000000184,United Kingdom,GB
2700,unknown,51.58879949999985,0.5754339999998024,United Kingdom,GB
2701,unknown,51.59478199999984,-3.6391315000001896,United Kingdom,GB
2702,unknown,51.135256999999854,-0.9943865000001892,United Kingdom,GB
2703,station,51.614681999999846,0.5183064999997953,United Kingdom,GB
2704,unknown,52.689013999999844,1.3975564999998085,United Kingdom,GB
2705,unknown,54.482271999999824,-0.9766560000001903,United Kingdom,GB
